Time,strategy,stock1_signal,stock2_signal
2016-04-26 20:00:00,-0.0023625504596533897,-1,1
2016-04-27 00:00:00,-0.002239254105829702,-1,1
2016-04-27 04:00:00,-0.0006263957029453149,-1,1
2016-04-27 08:00:00,0.0009048369212314444,-1,1
2016-04-27 12:00:00,-0.0029066081415455303,-1,1
2016-04-27 16:00:00,0.006000543556367477,-1,1
2016-04-27 20:00:00,-0.0005638189404398863,-1,1
2016-04-28 00:00:00,-0.020454319060909776,-1,1
2016-04-28 04:00:00,-0.015809561194108257,-1,1
2016-04-28 08:00:00,-0.0010563898862282484,-1,1
2016-04-28 12:00:00,-0.004669420182985551,-1,1
2016-04-28 16:00:00,-0.0079414372831218,-1,1
2016-04-28 20:00:00,0.0029715843500880412,-1,1
2016-04-29 00:00:00,-0.014279932709316268,-1,1
2016-04-29 04:00:00,-0.003973272156788332,-1,1
2016-04-29 08:00:00,-8.788114020763516e-05,-1,1
2016-04-29 12:00:00,-0.013289591416008828,-1,1
2016-04-29 16:00:00,-0.005782127036643048,-1,1
2016-04-29 20:00:00,-7.209151791753854e-05,-1,1
2016-05-01 20:00:00,-0.0010669842745387736,-1,1
2016-05-02 00:00:00,0.003494719734375429,-1,1
2016-05-02 04:00:00,-0.003586990427977277,-1,1
2016-05-02 08:00:00,-0.002293688781892733,-1,1
2016-05-02 12:00:00,0.0028544786210664697,-1,1
2016-05-02 16:00:00,0.0038151388566184385,-1,1
2016-05-02 20:00:00,-0.0005427151026301535,-1,1
2016-05-03 00:00:00,-0.005909001146771509,-1,1
2016-05-03 04:00:00,-0.010483198610514721,-1,1
2016-05-03 08:00:00,0.008436933031834126,-1,1
2016-05-03 12:00:00,0.0105864554777092,-1,1
2016-05-03 16:00:00,-7.176485705229219e-05,-1,1
2016-05-03 20:00:00,0.0020484098119462057,-1,1
2016-05-04 00:00:00,0.011740718590234622,-1,1
2016-05-04 04:00:00,-0.006799161331333292,-1,1
2016-05-04 08:00:00,0.0005076703266609917,-1,1
2016-05-04 12:00:00,0.0055260220171079455,-1,1
2016-05-04 16:00:00,-0.002683286559728937,-1,1
2016-05-04 20:00:00,-0.002509811935424766,-1,1
2016-05-05 00:00:00,0.003167573231431131,-1,1
2016-05-05 04:00:00,0.0040070592620387036,-1,1
2016-05-05 08:00:00,-0.004458398303293087,-1,1
2016-05-05 12:00:00,0.0064457750039650374,-1,1
2016-05-05 16:00:00,-0.002138211652748745,-1,1
2016-05-05 20:00:00,0.0009508403303828405,-1,1
2016-05-06 00:00:00,-0.0032708788580728676,-1,1
2016-05-06 04:00:00,-0.0015033827184326443,-1,1
2016-05-06 08:00:00,-0.0007781066377799961,-1,1
2016-05-06 12:00:00,-0.011822116024248763,-1,1
2016-05-06 16:00:00,0.006411648394417879,-1,1
2016-05-06 20:00:00,0.0011325253280511927,-1,1
2016-05-08 20:00:00,0.003506713091679936,-1,1
2016-05-09 00:00:00,0.0008059151668362574,-1,1
2016-05-09 04:00:00,0.007220347691775153,-1,1
2016-05-09 08:00:00,0.010988174744467338,-1,1
2016-05-09 12:00:00,0.007113654806588987,-1,1
2016-05-09 16:00:00,0.001349758803233292,-1,1
2016-05-09 20:00:00,-8.194357247193196e-06,-1,1
2016-05-10 00:00:00,0.0015113180877139865,-1,1
2016-05-10 04:00:00,-9.556969247981328e-06,-1,1
2016-05-10 08:00:00,0.004388212514453316,-1,1
2016-05-10 12:00:00,0.0046754109881490535,-1,1
2016-05-10 16:00:00,-0.005011075445210622,-1,1
2016-05-10 20:00:00,0.00037031569747159043,-1,1
2016-05-11 00:00:00,-0.007968441937915016,-1,1
2016-05-11 04:00:00,-0.0031634281642729523,-1,1
2016-05-11 08:00:00,-0.0037402591382460493,-1,1
2016-05-11 12:00:00,0.00023204758606198972,-1,1
2016-05-11 16:00:00,-0.0024136535036345386,-1,1
2016-05-11 20:00:00,-0.00034218098760419036,-1,1
2016-05-12 00:00:00,0.006478039624423615,-1,1
2016-05-12 04:00:00,0.002547459198457891,-1,1
2016-05-12 08:00:00,0.00808816464223061,-1,1
2016-05-12 12:00:00,-0.007552621568929441,-1,1
2016-05-12 16:00:00,0.003862816392121382,-1,1
2016-05-12 20:00:00,0.0013036055737546404,-1,1
2016-05-13 00:00:00,-0.004722116634002904,-1,1
2016-05-13 04:00:00,-0.003831143879860832,-1,1
2016-05-13 08:00:00,-0.0008602544065117179,-1,1
2016-05-13 12:00:00,0.007012959013046105,-1,1
2016-05-13 16:00:00,-0.007173532530719839,-1,1
2016-05-13 20:00:00,0.0005160411434590451,-1,1
2016-05-15 20:00:00,-0.00041253140331343197,-1,1
2016-05-16 00:00:00,0.0006798476831926248,-1,1
2016-05-16 04:00:00,-0.005011282911396631,-1,1
2016-05-16 08:00:00,-0.00025027018333556583,-1,1
2016-05-16 12:00:00,0.00557023401325063,-1,1
2016-05-16 16:00:00,0.0011543113441648822,-1,1
2016-05-16 20:00:00,0.0007089117890008989,-1,1
2016-05-17 00:00:00,-0.004164391030993531,-1,1
2016-05-17 04:00:00,0.00810959294008673,-1,1
2016-05-17 08:00:00,0.0008736651683486363,-1,1
2016-05-17 12:00:00,-0.008707919937306907,-1,1
2016-05-17 16:00:00,0.0006437421477409888,-1,1
2016-05-17 20:00:00,-0.0007419635864501783,-1,1
2016-05-18 00:00:00,0.005447968180150475,-1,1
2016-05-18 04:00:00,0.0034487929194253475,-1,1
2016-05-18 08:00:00,-0.0026330095233216833,-1,1
2016-05-18 12:00:00,0.00442518281354054,-1,1
2016-05-18 16:00:00,0.01786968285476498,-1,1
2016-05-18 20:00:00,-0.0031217970946031404,-1,1
2016-05-19 00:00:00,0.0009248619818558179,-1,1
2016-05-19 04:00:00,0.0023324507040823894,-1,1
2016-05-19 08:00:00,0.0003409286592298555,-1,1
2016-05-19 12:00:00,-0.0008926818638694822,-1,1
2016-05-19 16:00:00,0.00014854543878506377,-1,1
2016-05-19 20:00:00,-0.002291143914545657,-1,1
2016-05-20 00:00:00,0.0029903789156481286,-1,1
2016-05-20 04:00:00,0.002773308097383631,-1,1
2016-05-20 08:00:00,-0.002284780604292269,-1,1
2016-05-20 12:00:00,0.007513212136102232,-1,1
2016-05-20 16:00:00,-0.005408351142862866,-1,1
2016-05-20 20:00:00,0.00015407700978309347,-1,1
2016-05-22 20:00:00,-0.0009958513363368393,-1,1
2016-05-23 00:00:00,-0.0035869965445844976,-1,1
2016-05-23 04:00:00,-0.000561827646296531,-1,1
2016-05-23 08:00:00,0.0011274008345658615,-1,1
2016-05-23 12:00:00,0.0022691942525231434,-1,1
2016-05-23 16:00:00,-0.004259515561231719,-1,1
2016-05-23 20:00:00,0.0011019501456039915,-1,1
2016-05-24 00:00:00,0.0036010710100088383,-1,1
2016-05-24 04:00:00,0.003297051813244134,-1,1
2016-05-24 08:00:00,0.0028139175501697977,-1,1
2016-05-24 12:00:00,0.01102205809407264,-1,1
2016-05-24 16:00:00,0.0023891268660458653,-1,1
2016-05-24 20:00:00,0.003548585268032256,-1,1
2016-05-25 00:00:00,-0.005174178885267611,-1,1
2016-05-25 04:00:00,0.005034937955126995,-1,1
2016-05-25 08:00:00,0.0013947992795724229,-1,1
2016-05-25 12:00:00,0.0022001752510683037,-1,1
2016-05-25 16:00:00,-0.002732902125557213,-1,1
2016-05-25 20:00:00,-0.0007405490384106983,-1,1
2016-05-26 00:00:00,-0.007473372581366267,-1,1
2016-05-26 04:00:00,0.004548383561351899,-1,1
2016-05-26 08:00:00,-0.00026429644232206506,-1,1
2016-05-26 12:00:00,0.001953271350376262,-1,1
2016-05-26 16:00:00,0.001738530787618764,-1,1
2016-05-26 20:00:00,-0.0020066781694492164,-1,1
2016-05-27 00:00:00,0.004964343263494708,-1,1
2016-05-27 04:00:00,-0.0045463080504253295,-1,1
2016-05-27 08:00:00,0.0008670374569270667,-1,1
2016-05-27 12:00:00,0.006506481311819079,-1,1
2016-05-27 16:00:00,0.008422247478305556,-1,1
2016-05-27 20:00:00,-0.0032205944643056705,-1,1
2016-05-29 20:00:00,0.008579641420964013,-1,1
2016-05-30 00:00:00,0.006188726121703625,-1,1
2016-05-30 04:00:00,0.0029220788706805223,-1,1
2016-05-30 08:00:00,-0.007302460812494194,-1,1
2016-05-30 12:00:00,0.0012604938565389245,-1,1
2016-05-30 16:00:00,0.002746841825069013,-1,1
2016-05-30 20:00:00,-0.007105853502939574,-1,1
2016-05-31 00:00:00,0.001690790331297709,-1,1
2016-05-31 04:00:00,4.17824183385207e-05,-1,1
2016-05-31 08:00:00,-0.0017744500546152953,-1,1
2016-05-31 12:00:00,-0.004696099426856448,-1,1
2016-05-31 16:00:00,-0.0005246704851754602,-1,1
2016-05-31 20:00:00,-0.001977634867617706,-1,1
2016-06-01 00:00:00,0.0014427211507795912,-1,1
2016-06-01 04:00:00,-0.00667953626425255,-1,1
2016-06-01 08:00:00,-0.009323374962994069,-1,1
2016-06-01 12:00:00,0.01174350917341227,-1,1
2016-06-01 16:00:00,-0.004877217997590444,-1,1
2016-06-01 20:00:00,-0.0005740059237688833,-1,1
2016-06-02 00:00:00,-0.005549083417133782,-1,1
2016-06-02 04:00:00,-0.0004227087748851499,-1,1
2016-06-02 08:00:00,-0.0004740328519581283,-1,1
2016-06-02 12:00:00,0.0011998364157407293,-1,1
2016-06-02 16:00:00,0.001445500997371063,-1,1
2016-06-02 20:00:00,0.0029080923649997814,-1,1
2016-06-03 00:00:00,-0.0030894526596370042,-1,1
2016-06-03 04:00:00,-0.001027529337097488,-1,1
2016-06-03 08:00:00,0.001100012304244835,-1,1
2016-06-03 12:00:00,-0.04099279213492013,-1,1
2016-06-03 16:00:00,-0.006224931839291403,-1,1
2016-06-03 20:00:00,-0.0010192758210061381,-1,1
2016-06-05 20:00:00,-0.0018885966466715143,-1,1
2016-06-06 00:00:00,0.00864192638632888,-1,1
2016-06-06 04:00:00,0.0015834447724655254,-1,1
2016-06-06 08:00:00,-0.0018924813391266726,-1,1
2016-06-06 12:00:00,-0.00011061297757297694,-1,1
2016-06-06 16:00:00,0.0025464389360065898,-1,1
2016-06-06 20:00:00,-0.0008221575500577671,-1,1
2016-06-07 00:00:00,0.004833477620910243,-1,1
2016-06-07 04:00:00,-0.0009796921562345018,-1,1
2016-06-07 08:00:00,0.004398908049165651,-1,1
2016-06-07 12:00:00,-0.006671401440123015,-1,1
2016-06-07 16:00:00,-0.0019355260327555968,-1,1
2016-06-07 20:00:00,-0.0003823731900796101,-1,1
2016-06-08 00:00:00,-0.004349112869074689,-1,1
2016-06-08 04:00:00,-0.0054979900218475874,-1,1
2016-06-08 08:00:00,-0.001485034857080958,-1,1
2016-06-08 12:00:00,-0.008329173632389386,-1,1
2016-06-08 16:00:00,0.0026424327627327937,-1,1
2016-06-08 20:00:00,-0.004557767266468726,-1,1
2016-06-09 00:00:00,0.00015582114685153137,-1,1
2016-06-09 04:00:00,-1.2889868790000314e-05,-1,1
2016-06-09 08:00:00,0.002482299431267432,-1,1
2016-06-09 12:00:00,-0.008963698749110849,-1,1
2016-06-09 16:00:00,0.005629360721429277,-1,1
2016-06-09 20:00:00,0.0031230343194262877,-1,1
2016-06-10 00:00:00,-0.0028053557806404505,-1,1
2016-06-10 04:00:00,-0.0008331162776917811,-1,1
2016-06-10 08:00:00,-0.0007220743423057563,-1,1
2016-06-10 12:00:00,-4.13084721990753e-05,-1,1
2016-06-10 16:00:00,-0.005659124909296986,-1,1
2016-06-10 20:00:00,0.0030841066772075987,-1,1
2016-06-12 20:00:00,-0.008275275516921532,-1,1
2016-06-13 00:00:00,-0.000740015514739456,-1,1
2016-06-13 04:00:00,-0.00521914410605917,-1,1
2016-06-13 08:00:00,-0.0029427029929238735,-1,1
2016-06-13 12:00:00,-0.00018357626700316043,-1,1
2016-06-13 16:00:00,0.0013737883404668638,-1,1
2016-06-13 20:00:00,0.0010515190148083775,-1,1
2016-06-14 00:00:00,0.0005049937493674106,-1,1
2016-06-14 04:00:00,-0.0002347157131914468,-1,1
2016-06-14 08:00:00,-0.003651167098720487,-1,1
2016-06-14 12:00:00,0.0029553689685172246,-1,1
2016-06-14 16:00:00,-0.0021642680805127323,-1,1
2016-06-14 20:00:00,0.00016614118221303098,-1,1
2016-06-15 00:00:00,0.0015012083016193722,-1,1
2016-06-15 04:00:00,0.0013427858467440767,-1,1
2016-06-15 08:00:00,0.002698525433271426,-1,1
2016-06-15 12:00:00,-0.007605397743465581,-1,1
2016-06-15 16:00:00,-0.006487671743755197,-1,1
2016-06-15 20:00:00,-0.0005019251111023637,-1,1
2016-06-16 00:00:00,-0.015947863434210063,-1,1
2016-06-16 04:00:00,-0.013640955546241007,-1,1
2016-06-16 08:00:00,0.007506444733969109,-1,1
2016-06-16 12:00:00,-0.006014646693260461,-1,1
2016-06-16 16:00:00,0.02286027264286805,-1,1
2016-06-16 20:00:00,0.003506077732557955,-1,1
2016-06-17 00:00:00,-0.005081238854164338,-1,1
2016-06-17 04:00:00,-0.0011060992404577918,-1,1
2016-06-17 08:00:00,-0.0031825746173650415,-1,1
2016-06-17 12:00:00,-0.0011041501105371054,-1,1
2016-06-17 16:00:00,-0.007231660445242705,-1,1
2016-06-17 20:00:00,-0.0007645046695710089,-1,1
2016-06-19 20:00:00,0.011467901712222672,-1,1
2016-06-20 00:00:00,0.003644841308711788,-1,1
2016-06-20 04:00:00,-0.0029539876514194097,-1,1
2016-06-20 08:00:00,0.005686058595311683,-1,1
2016-06-20 12:00:00,-0.005977535514720911,-1,1
2016-06-20 16:00:00,-0.008123581774742705,-1,1
2016-06-20 20:00:00,0.0010152836613739336,-1,1
2016-06-21 00:00:00,0.003159599316008177,-1,1
2016-06-21 04:00:00,0.007562451003735204,-1,1
2016-06-21 08:00:00,0.0104520939903191,-1,1
2016-06-21 12:00:00,-0.00010612375000462748,-1,1
2016-06-21 16:00:00,0.006276215313457012,-1,1
2016-06-21 20:00:00,-0.004046310149891097,-1,1
2016-06-22 00:00:00,-0.001993277656085146,-1,1
2016-06-22 04:00:00,4.808848174653324e-05,-1,1
2016-06-22 08:00:00,0.001505340759738294,-1,1
2016-06-22 12:00:00,0.000472640273905367,-1,1
2016-06-22 16:00:00,0.0004845757675553397,-1,1
2016-06-22 20:00:00,0.004010102620704115,-1,1
2016-06-23 00:00:00,-0.002034816207589718,-1,1
2016-06-23 04:00:00,-0.005150952288668353,-1,1
2016-06-23 08:00:00,0.014504259950875675,-1,1
2016-06-23 12:00:00,0.0031558930125406004,-1,1
2016-06-23 16:00:00,0.005605585911619859,-1,1
2016-06-23 20:00:00,-0.017054480671602534,-1,1
2016-06-24 00:00:00,-0.09394301295921281,-1,1
2016-06-24 04:00:00,0.03975630171684941,-1,1
2016-06-24 08:00:00,-0.015459777420869125,-1,1
2016-06-24 12:00:00,0.0026959033081565,-1,1
2016-06-24 16:00:00,0.0009449819694589134,-1,1
2016-06-24 20:00:00,5.239508383270142e-05,-1,1
2016-06-26 20:00:00,-0.011458645809297785,-1,1
2016-06-27 00:00:00,0.0036679321676453824,-1,1
2016-06-27 04:00:00,-0.0004297446521488446,-1,1
2016-06-27 08:00:00,-0.009911302924131893,-1,1
2016-06-27 12:00:00,0.011302919006753398,-1,1
2016-06-27 16:00:00,-0.0012401762917948478,-1,1
2016-06-27 20:00:00,-0.0011548103352599925,-1,1
2016-06-28 00:00:00,0.007683628348821636,-1,1
2016-06-28 04:00:00,0.004570177938907016,-1,1
2016-06-28 08:00:00,0.003918812832133356,-1,1
2016-06-28 12:00:00,-2.1988456027743908e-05,-1,1
2016-06-28 16:00:00,0.0015406285394506947,-1,1
2016-06-28 20:00:00,-0.0010346829814571468,-1,1
2016-06-29 00:00:00,-0.005544708710931601,-1,1
2016-06-29 04:00:00,-0.0021216650426247874,-1,1
2016-06-29 08:00:00,0.0047358264566939035,-1,1
2016-06-29 12:00:00,-0.006087466022444699,-1,1
2016-06-29 16:00:00,0.0076181408328031,-1,1
2016-06-29 20:00:00,0.0007870607139600638,-1,1
2016-06-30 00:00:00,0.0006194469695574023,-1,1
2016-06-30 04:00:00,-0.0012101080936873787,-1,1
2016-06-30 08:00:00,-0.0015702970810220762,-1,1
2016-06-30 12:00:00,-0.0005839667508416024,-1,1
2016-06-30 16:00:00,0.0013794481682329884,-1,1
2016-06-30 20:00:00,-0.00030002322651390134,-1,1
2016-07-01 00:00:00,-0.00893165353227332,-1,1
2016-07-01 04:00:00,-0.00614544135613615,-1,1
2016-07-01 08:00:00,0.0025097424377589217,-1,1
2016-07-01 12:00:00,-0.002986230879515439,-1,1
2016-07-01 16:00:00,-0.0063861890993957005,-1,1
2016-07-01 20:00:00,0.001994433212249014,-1,1
2016-07-03 20:00:00,-0.0015989046167024235,-1,1
2016-07-04 00:00:00,0.0006358404744977175,-1,1
2016-07-04 04:00:00,-0.20367847414988532,1,-1
2016-07-04 08:00:00,0.002123842537231524,1,-1
2016-07-04 12:00:00,0.0004752321039930285,1,-1
2016-07-04 16:00:00,5.2213291902414305e-05,1,-1
2016-07-04 20:00:00,-0.0010911510408653236,1,-1
2016-07-05 00:00:00,-0.20064339172022078,-1,1
2016-07-05 04:00:00,-0.2057785983482136,1,-1
2016-07-05 08:00:00,0.0016627387467946786,1,-1
2016-07-05 12:00:00,0.00332429438605808,1,-1
2016-07-05 16:00:00,0.002541557348155532,1,-1
2016-07-05 20:00:00,0.010362921236430234,1,-1
2016-07-06 00:00:00,0.005850321996146879,1,-1
2016-07-06 04:00:00,-0.0010159091457534464,1,-1
2016-07-06 08:00:00,0.008332009195556989,1,-1
2016-07-06 12:00:00,-0.009840579791095427,1,-1
2016-07-06 16:00:00,-0.0039220288072581155,1,-1
2016-07-06 20:00:00,0.0035409491029119167,1,-1
2016-07-07 00:00:00,0.0029842175480015998,1,-1
2016-07-07 04:00:00,-0.0010556523103442128,1,-1
2016-07-07 08:00:00,-0.001919041041652969,1,-1
2016-07-07 12:00:00,-0.0036793883102602676,1,-1
2016-07-07 16:00:00,0.002100633443507749,1,-1
2016-07-07 20:00:00,0.0014031773406171233,1,-1
2016-07-08 00:00:00,0.0024065251781342223,1,-1
2016-07-08 04:00:00,-0.0051816210861145295,1,-1
2016-07-08 08:00:00,0.0018017208545538788,1,-1
2016-07-08 12:00:00,-0.004058355946789383,1,-1
2016-07-08 16:00:00,0.012050167200189477,1,-1
2016-07-08 20:00:00,-0.001329185672723443,1,-1
2016-07-10 20:00:00,0.0014915322842579126,1,-1
2016-07-11 00:00:00,-0.001052993046646078,1,-1
2016-07-11 04:00:00,-0.018085278172338404,1,-1
2016-07-11 08:00:00,-0.00695714841481454,1,-1
2016-07-11 12:00:00,-0.0006606229245682549,1,-1
2016-07-11 16:00:00,-0.00593409116956245,1,-1
2016-07-11 20:00:00,0.0033521623345710294,1,-1
2016-07-12 00:00:00,-0.00477856407274202,1,-1
2016-07-12 04:00:00,0.0015695534589739157,1,-1
2016-07-12 08:00:00,-0.014674572181847978,1,-1
2016-07-12 12:00:00,-0.2160575347721732,-1,1
2016-07-12 16:00:00,0.005404473029211654,-1,1
2016-07-12 20:00:00,-0.002723013793724749,-1,1
2016-07-13 00:00:00,-0.0037066612521265974,-1,1
2016-07-13 04:00:00,-0.00783858076162458,-1,1
2016-07-13 08:00:00,0.005458758098454641,-1,1
2016-07-13 12:00:00,-0.00593169048199782,-1,1
2016-07-13 16:00:00,0.0017527035606752506,-1,1
2016-07-13 20:00:00,-0.0049497699505531845,-1,1
2016-07-14 00:00:00,0.010013237779885276,-1,1
2016-07-14 04:00:00,0.012591951519277722,-1,1
2016-07-14 08:00:00,0.009378116313716323,-1,1
2016-07-14 12:00:00,-0.007462322274544131,-1,1
2016-07-14 16:00:00,-0.003207712005340313,-1,1
2016-07-14 20:00:00,-0.003164456714686348,-1,1
2016-07-15 00:00:00,0.013706880096828855,-1,1
2016-07-15 04:00:00,-0.00484379011553604,-1,1
2016-07-15 08:00:00,-0.00248431465009169,-1,1
2016-07-15 12:00:00,0.0038681498026292838,-1,1
2016-07-15 16:00:00,-0.002398685061214767,-1,1
2016-07-15 20:00:00,-0.0117709307724283,-1,1
2016-07-17 20:00:00,0.008262679279744778,-1,1
2016-07-18 00:00:00,0.004629949451205317,-1,1
2016-07-18 04:00:00,0.0004385747314278321,-1,1
2016-07-18 08:00:00,0.0033292293402814588,-1,1
2016-07-18 12:00:00,0.0012535215880731254,-1,1
2016-07-18 16:00:00,-0.0007701456873832058,-1,1
2016-07-18 20:00:00,0.0013517714620217003,-1,1
2016-07-19 00:00:00,-0.0028274343514298472,-1,1
2016-07-19 04:00:00,0.00029590947561408676,-1,1
2016-07-19 08:00:00,-0.00011260679660352046,-1,1
2016-07-19 12:00:00,-0.00032965790441086273,-1,1
2016-07-19 16:00:00,6.421406314405242e-05,-1,1
2016-07-19 20:00:00,-0.0006236398794013942,-1,1
2016-07-20 00:00:00,-0.0016812607344968145,-1,1
2016-07-20 04:00:00,0.00795962075058887,-1,1
2016-07-20 08:00:00,0.008298485385842547,-1,1
2016-07-20 12:00:00,0.00011707298162133561,-1,1
2016-07-20 16:00:00,0.00789866549661078,-1,1
2016-07-20 20:00:00,0.0025416755830284243,-1,1
2016-07-21 00:00:00,-0.002257698113311557,-1,1
2016-07-21 04:00:00,-0.005518524216363563,-1,1
2016-07-21 08:00:00,-0.005244220432816915,-1,1
2016-07-21 12:00:00,-0.010819561707352432,-1,1
2016-07-21 16:00:00,-0.00520622817179317,-1,1
2016-07-21 20:00:00,0.001175205536773194,-1,1
2016-07-22 00:00:00,0.00497917483704724,-1,1
2016-07-22 04:00:00,0.004863573908220342,-1,1
2016-07-22 08:00:00,-0.0014885681527073702,-1,1
2016-07-22 12:00:00,0.002813381222642297,-1,1
2016-07-22 16:00:00,-0.0013455062294618347,-1,1
2016-07-22 20:00:00,0.0004992359260441726,-1,1
2016-07-24 20:00:00,0.0011759751808932961,-1,1
2016-07-25 00:00:00,0.004817184215513914,-1,1
2016-07-25 04:00:00,9.995184725908324e-05,-1,1
2016-07-25 08:00:00,-0.0006814479512720073,-1,1
2016-07-25 12:00:00,-0.003939295395382514,-1,1
2016-07-25 16:00:00,0.0014374559369582096,-1,1
2016-07-25 20:00:00,-0.0028186167935339013,-1,1
2016-07-26 00:00:00,-0.007076645424433092,-1,1
2016-07-26 04:00:00,-0.010924948868178075,-1,1
2016-07-26 08:00:00,0.0030167104572130787,-1,1
2016-07-26 12:00:00,0.00654108197914216,-1,1
2016-07-26 16:00:00,-0.0034969935249387074,-1,1
2016-07-26 20:00:00,0.0026688083538295437,-1,1
2016-07-27 00:00:00,0.011622395559750531,-1,1
2016-07-27 04:00:00,-0.006633399528649608,-1,1
2016-07-27 08:00:00,0.0031313503983734225,-1,1
2016-07-27 12:00:00,-0.006155831450003202,-1,1
2016-07-27 16:00:00,-0.01489124888235005,-1,1
2016-07-27 20:00:00,-0.0018607435453632526,-1,1
2016-07-28 00:00:00,0.0007675793090841099,-1,1
2016-07-28 04:00:00,-0.005319572267567074,-1,1
2016-07-28 08:00:00,-8.874504245925952e-05,-1,1
2016-07-28 12:00:00,0.008325529061914194,-1,1
2016-07-28 16:00:00,0.002277899776173209,-1,1
2016-07-28 20:00:00,-0.004132088394382727,-1,1
2016-07-29 00:00:00,-0.016013270072200214,-1,1
2016-07-29 04:00:00,0.006820332541238927,-1,1
2016-07-29 08:00:00,-0.004153667859022381,-1,1
2016-07-29 12:00:00,-0.22076690958531747,1,-1
2016-07-29 16:00:00,0.0041506372847502915,1,-1
2016-07-29 20:00:00,-0.0010003113974570432,1,-1
2016-07-31 20:00:00,-0.003464184208371468,1,-1
2016-08-01 00:00:00,-0.000917647724582471,1,-1
2016-08-01 04:00:00,-8.362674919248914e-05,1,-1
2016-08-01 08:00:00,0.001268609952462807,1,-1
2016-08-01 12:00:00,0.0029957031045779736,1,-1
2016-08-01 16:00:00,-0.00047127231520427415,1,-1
2016-08-01 20:00:00,0.00016039800043354813,1,-1
2016-08-02 00:00:00,-0.0041181824050906535,1,-1
2016-08-02 04:00:00,0.014883869402412486,1,-1
2016-08-02 08:00:00,-0.0001345126270746455,1,-1
2016-08-02 12:00:00,0.014137992339505412,1,-1
2016-08-02 16:00:00,-0.0018533349099754126,1,-1
2016-08-02 20:00:00,-0.0032413966522248927,1,-1
2016-08-03 00:00:00,0.0031881515664267113,1,-1
2016-08-03 04:00:00,-0.0019340899491588903,1,-1
2016-08-03 08:00:00,0.0003294104569568912,1,-1
2016-08-03 12:00:00,-0.008496758704520269,1,-1
2016-08-03 16:00:00,0.0020589547807089437,1,-1
2016-08-03 20:00:00,-0.0028532601554188686,1,-1
2016-08-04 00:00:00,-0.00175441984222946,1,-1
2016-08-04 04:00:00,-0.002166653498012705,1,-1
2016-08-04 08:00:00,0.007254613641267782,1,-1
2016-08-04 12:00:00,0.004458646719728843,1,-1
2016-08-04 16:00:00,-0.0029770748821880133,1,-1
2016-08-04 20:00:00,-0.0004181881514918606,1,-1
2016-08-05 00:00:00,0.0010869878591796,1,-1
2016-08-05 04:00:00,0.0024466142778780675,1,-1
2016-08-05 08:00:00,-0.001024975726944377,1,-1
2016-08-05 12:00:00,-0.2231606000793031,-1,1
2016-08-05 16:00:00,0.0023052111058051716,-1,1
2016-08-05 20:00:00,0.0012537756658219656,-1,1
2016-08-07 20:00:00,0.003875578424037407,-1,1
2016-08-08 00:00:00,-0.003018985727278878,-1,1
2016-08-08 04:00:00,0.0072849293102257295,-1,1
2016-08-08 08:00:00,-0.00084359287167457,-1,1
2016-08-08 12:00:00,-0.0006039490028060257,-1,1
2016-08-08 16:00:00,-0.00040030099495258487,-1,1
2016-08-08 20:00:00,-0.002033579585483003,-1,1
