Time,strategy,stock1_signal,stock2_signal
2009-04-21 04:00:00,0.0011174952347876577,-1,1
2009-04-21 08:00:00,-0.005919482230202888,-1,1
2009-04-21 12:00:00,0.022985764354302662,-1,1
2009-04-21 16:00:00,-0.0005204113589576398,-1,1
2009-04-21 20:00:00,-0.005003578546920351,-1,1
2009-04-22 00:00:00,-0.008964568699421749,-1,1
2009-04-22 04:00:00,-0.001994377090235755,-1,1
2009-04-22 08:00:00,0.004736891496909035,-1,1
2009-04-22 12:00:00,0.0016373988888749302,-1,1
2009-04-22 16:00:00,-0.010658680385469022,-1,1
2009-04-22 20:00:00,-0.003426956849958751,-1,1
2009-04-23 00:00:00,-0.0006768395294666218,-1,1
2009-04-23 04:00:00,0.0022921738601600072,-1,1
2009-04-23 08:00:00,0.0056346281800605524,-1,1
2009-04-23 12:00:00,-0.019378140987345915,-1,1
2009-04-23 16:00:00,0.010460371246169053,-1,1
2009-04-23 20:00:00,-0.003617049469384015,-1,1
2009-04-24 00:00:00,0.00471421249008408,-1,1
2009-04-24 04:00:00,-0.004375027905809681,-1,1
2009-04-24 08:00:00,0.006677112389502637,-1,1
2009-04-24 12:00:00,0.00789782499440106,-1,1
2009-04-24 16:00:00,-0.001836291118261446,-1,1
2009-04-24 20:00:00,-0.0005216648025634374,-1,1
2009-04-26 20:00:00,-0.015094833769214833,-1,1
2009-04-27 00:00:00,-0.003002667858670427,-1,1
2009-04-27 04:00:00,0.006063822321906942,-1,1
2009-04-27 08:00:00,0.001215969648306947,-1,1
2009-04-27 12:00:00,0.007390654893873472,-1,1
2009-04-27 16:00:00,0.0013038497586096431,-1,1
2009-04-27 20:00:00,-0.006525186681509143,-1,1
2009-04-28 00:00:00,-0.001730120758516529,-1,1
2009-04-28 04:00:00,-0.0012988876015422868,-1,1
2009-04-28 08:00:00,0.0018549656778446,-1,1
2009-04-28 12:00:00,0.01092526554189266,-1,1
2009-04-28 16:00:00,-0.004404049028749801,-1,1
2009-04-28 20:00:00,0.008737516228943365,-1,1
2009-04-29 00:00:00,0.004499728223493316,-1,1
2009-04-29 04:00:00,0.0015894527020892113,-1,1
2009-04-29 08:00:00,0.0028730621463239903,-1,1
2009-04-29 12:00:00,0.004890896937496114,-1,1
2009-04-29 16:00:00,-0.005441024523351712,-1,1
2009-04-29 20:00:00,-0.0062317126004877155,-1,1
2009-04-30 00:00:00,0.0011277694767213298,-1,1
2009-04-30 04:00:00,0.011738607727521,-1,1
2009-04-30 08:00:00,-0.003139617756156343,-1,1
2009-04-30 12:00:00,0.00792674503986246,-1,1
2009-04-30 16:00:00,-0.009696251610449735,-1,1
2009-04-30 20:00:00,0.004139558126966536,-1,1
2009-05-01 00:00:00,-0.001472104735771862,-1,1
2009-05-01 04:00:00,0.0103924647523711,-1,1
2009-05-01 08:00:00,0.0018489736779121468,-1,1
2009-05-01 12:00:00,-0.0054200720331289975,-1,1
2009-05-01 16:00:00,0.0018811291099170013,-1,1
2009-05-01 20:00:00,-0.0030554497233601374,-1,1
2009-05-04 00:00:00,0.003354550524772071,-1,1
2009-05-04 04:00:00,-0.0016780205506925494,-1,1
2009-05-04 08:00:00,-0.0015474846645581186,-1,1
2009-05-04 12:00:00,-0.010320043089990794,-1,1
2009-05-04 16:00:00,0.0027328315830228433,-1,1
2009-05-04 20:00:00,0.0032734628510286967,-1,1
2009-05-05 00:00:00,-0.0044528817567118795,-1,1
2009-05-05 04:00:00,0.003168513782436322,-1,1
2009-05-05 08:00:00,-0.0012407465958144126,-1,1
2009-05-05 12:00:00,0.008673299856669536,-1,1
2009-05-05 16:00:00,0.003514994633731283,-1,1
2009-05-05 20:00:00,-0.0015904517870792834,-1,1
2009-05-06 00:00:00,-0.0028870402192466837,-1,1
2009-05-06 04:00:00,0.001031760277395266,-1,1
2009-05-06 08:00:00,3.880758856533717e-05,-1,1
2009-05-06 12:00:00,-0.0013731324060785033,-1,1
2009-05-06 16:00:00,-0.0021618993705008194,-1,1
2009-05-06 20:00:00,0.006971739499218366,-1,1
2009-05-07 00:00:00,-0.0013072513686379628,-1,1
2009-05-07 04:00:00,0.005332183753287145,-1,1
2009-05-07 08:00:00,-0.002019838512301142,-1,1
2009-05-07 12:00:00,0.007865570049266801,-1,1
2009-05-07 16:00:00,-0.0037232705451245574,-1,1
2009-05-07 20:00:00,0.0012278180343847644,-1,1
2009-05-08 00:00:00,-0.0026161732040728136,-1,1
2009-05-08 04:00:00,0.002527488952853263,-1,1
2009-05-08 08:00:00,0.0008896641641724656,-1,1
2009-05-08 12:00:00,0.011020449944618371,-1,1
2009-05-08 16:00:00,0.0008017316442248124,-1,1
2009-05-08 20:00:00,0.00058520378924376,-1,1
2009-05-10 20:00:00,0.0033410408665417446,-1,1
2009-05-11 00:00:00,0.007311589513008254,-1,1
2009-05-11 04:00:00,-0.001992142429351973,-1,1
2009-05-11 08:00:00,-0.006125850050661463,-1,1
2009-05-11 12:00:00,0.004762080088644982,-1,1
2009-05-11 16:00:00,-0.0071435634539195325,-1,1
2009-05-11 20:00:00,-0.002042573454867136,-1,1
2009-05-12 00:00:00,0.0012359761343270215,-1,1
2009-05-12 04:00:00,0.002836197000426033,-1,1
2009-05-12 08:00:00,-0.0038911123330542807,-1,1
2009-05-12 12:00:00,-0.000814675092442263,-1,1
2009-05-12 16:00:00,-0.0012643290800260498,-1,1
2009-05-12 20:00:00,-0.0019635863662266217,-1,1
2009-05-13 00:00:00,-0.00030246880746809257,-1,1
2009-05-13 04:00:00,-0.002095296372962685,-1,1
2009-05-13 08:00:00,-0.005814278410308349,-1,1
2009-05-13 12:00:00,-0.014027697462079103,-1,1
2009-05-13 16:00:00,-0.005393149816777965,-1,1
2009-05-13 20:00:00,0.004842652460856578,-1,1
2009-05-14 00:00:00,-0.0033313558318430747,-1,1
2009-05-14 04:00:00,0.0025649851376517985,-1,1
2009-05-14 08:00:00,-0.005657418141990389,-1,1
2009-05-14 12:00:00,0.007909255879592347,-1,1
2009-05-14 16:00:00,0.005779992460594352,-1,1
2009-05-14 20:00:00,-0.005536187257874747,-1,1
2009-05-15 00:00:00,-0.0027618789698518054,-1,1
2009-05-15 04:00:00,-0.003171590789703971,-1,1
2009-05-15 08:00:00,-0.004121286644970024,-1,1
2009-05-15 12:00:00,-0.005568349487084845,-1,1
2009-05-15 16:00:00,-0.0033128909170797582,-1,1
2009-05-15 20:00:00,-0.0023586451380737117,-1,1
2009-05-17 20:00:00,0.0004088274848839113,-1,1
2009-05-18 00:00:00,0.0014440600584535446,-1,1
2009-05-18 04:00:00,0.0038401415133649808,-1,1
2009-05-18 08:00:00,0.006915376943782858,-1,1
2009-05-18 12:00:00,0.006169157099681577,-1,1
2009-05-18 16:00:00,0.011488813536325582,-1,1
2009-05-18 20:00:00,0.0017704380529687258,-1,1
2009-05-19 00:00:00,0.000293364144307251,-1,1
2009-05-19 04:00:00,0.006890254195579093,-1,1
2009-05-19 08:00:00,0.0025536677028095145,-1,1
2009-05-19 12:00:00,-0.0062675350069532065,-1,1
2009-05-19 16:00:00,-0.0002513530118039009,-1,1
2009-05-19 20:00:00,0.0018990565738306042,-1,1
2009-05-20 00:00:00,-0.004704850121069359,-1,1
2009-05-20 04:00:00,-0.0025912668912870807,-1,1
2009-05-20 08:00:00,0.0047019912387018525,-1,1
2009-05-20 12:00:00,0.0016450427205869644,-1,1
2009-05-20 16:00:00,-0.00986017671849937,-1,1
2009-05-20 20:00:00,0.0042517714450595046,-1,1
2009-05-21 00:00:00,-0.0006249214370066536,-1,1
2009-05-21 04:00:00,-0.0013708438157317149,-1,1
2009-05-21 08:00:00,-0.005174806906441454,-1,1
2009-05-21 12:00:00,-0.0010209448987066327,-1,1
2009-05-21 16:00:00,-0.007957697095710259,-1,1
2009-05-21 20:00:00,0.013051780389447654,-1,1
2009-05-22 00:00:00,0.0007952706914794438,-1,1
2009-05-22 04:00:00,-0.0011678908956934686,-1,1
2009-05-22 08:00:00,0.003702447866622327,-1,1
2009-05-22 12:00:00,0.002985770100721985,-1,1
2009-05-22 16:00:00,-0.002031081242287014,-1,1
2009-05-22 20:00:00,-0.00013244643544807477,-1,1
2009-05-24 20:00:00,-0.004036808115657764,-1,1
2009-05-25 00:00:00,-0.0004254707493239751,-1,1
2009-05-25 04:00:00,0.0034439485534010217,-1,1
2009-05-25 08:00:00,0.00045822270940965026,-1,1
2009-05-25 12:00:00,-0.0013438878727047854,-1,1
2009-05-25 16:00:00,0.001496808974276398,-1,1
2009-05-25 20:00:00,0.0011369928982879474,-1,1
2009-05-26 00:00:00,-0.001986657799257552,-1,1
2009-05-26 04:00:00,-0.0002700999581768393,-1,1
2009-05-26 08:00:00,0.00038570969120577114,-1,1
2009-05-26 12:00:00,0.009107731935668717,-1,1
2009-05-26 16:00:00,0.0028781038608198806,-1,1
2009-05-26 20:00:00,-0.0014303385412384184,-1,1
2009-05-27 00:00:00,0.0038489240034702554,-1,1
2009-05-27 04:00:00,-0.004025038966375072,-1,1
2009-05-27 08:00:00,-0.006248564597371775,-1,1
2009-05-27 12:00:00,0.0015055190018513631,-1,1
2009-05-27 16:00:00,-0.004095143182611505,-1,1
2009-05-27 20:00:00,0.0036340903063346586,-1,1
2009-05-28 00:00:00,-0.004293231888914062,-1,1
2009-05-28 04:00:00,0.007683704586158857,-1,1
2009-05-28 08:00:00,0.005022274993848441,-1,1
2009-05-28 12:00:00,-0.010124812596062904,-1,1
2009-05-28 16:00:00,0.0009667470852640081,-1,1
2009-05-28 20:00:00,0.0009992650904750988,-1,1
2009-05-29 00:00:00,-0.0007420640904427511,-1,1
2009-05-29 04:00:00,-1.2256011510780596e-05,-1,1
2009-05-29 08:00:00,0.003606536377045444,-1,1
2009-05-29 12:00:00,-0.0010778814039986706,-1,1
2009-05-29 16:00:00,0.00514407186820609,-1,1
2009-05-29 20:00:00,-0.0023093072523749925,-1,1
2009-05-31 20:00:00,0.0006617204088182893,-1,1
2009-06-01 00:00:00,0.0004486324863246516,-1,1
2009-06-01 04:00:00,0.006949863525999245,-1,1
2009-06-01 08:00:00,0.0002092671805075108,-1,1
2009-06-01 12:00:00,0.007549829115011231,-1,1
2009-06-01 16:00:00,0.00799113546235164,-1,1
2009-06-01 20:00:00,-0.00677334507055305,-1,1
2009-06-02 00:00:00,-0.002178639084532974,-1,1
2009-06-02 04:00:00,0.003411204200956086,-1,1
2009-06-02 08:00:00,0.002409725458331735,-1,1
2009-06-02 12:00:00,0.0004841883635458011,-1,1
2009-06-02 16:00:00,0.0035402553739810605,-1,1
2009-06-02 20:00:00,-0.0064337478083165145,-1,1
2009-06-03 00:00:00,-0.0024909085394606567,-1,1
2009-06-03 04:00:00,-0.0038983181149644386,-1,1
2009-06-03 08:00:00,-0.0015300617494372615,-1,1
2009-06-03 12:00:00,-0.0028670074526496725,-1,1
2009-06-03 16:00:00,-0.0004096710490061328,-1,1
2009-06-03 20:00:00,-2.0567079580757763e-05,-1,1
2009-06-04 00:00:00,-0.00864336826558576,-1,1
2009-06-04 04:00:00,0.006324355444053742,-1,1
2009-06-04 08:00:00,-0.00865885396503907,-1,1
2009-06-04 12:00:00,-0.0067127927750993965,-1,1
2009-06-04 16:00:00,0.001690223246229694,-1,1
2009-06-04 20:00:00,-0.0023709847795592154,-1,1
2009-06-05 00:00:00,0.005621708437325568,-1,1
2009-06-05 04:00:00,0.003500217002265771,-1,1
2009-06-05 08:00:00,-0.0021869869297456157,-1,1
2009-06-05 12:00:00,0.012334777993239676,-1,1
2009-06-05 16:00:00,-0.0033382956176915,-1,1
2009-06-05 20:00:00,-0.0011722524987196614,-1,1
2009-06-07 20:00:00,-0.0002105529294802455,-1,1
2009-06-08 00:00:00,-0.0017387248850198045,-1,1
2009-06-08 04:00:00,-0.0029120624553798935,-1,1
2009-06-08 08:00:00,0.0013222490037143597,-1,1
2009-06-08 12:00:00,-0.002648798244145989,-1,1
2009-06-08 16:00:00,-0.0008195439431049056,-1,1
2009-06-08 20:00:00,0.002431554224380683,-1,1
2009-06-09 00:00:00,0.00015454280907767348,-1,1
2009-06-09 04:00:00,-0.00024231147067110825,-1,1
2009-06-09 08:00:00,0.0008499513659758762,-1,1
2009-06-09 12:00:00,0.0005208485338396018,-1,1
2009-06-09 16:00:00,0.0046876184850319635,-1,1
2009-06-09 20:00:00,-0.0031961304863822315,-1,1
2009-06-10 00:00:00,0.004344885596442305,-1,1
2009-06-10 04:00:00,0.005475578247502,-1,1
2009-06-10 08:00:00,-0.003965560527458667,-1,1
2009-06-10 12:00:00,0.004131834329174633,-1,1
2009-06-10 16:00:00,-0.007185741262267786,-1,1
2009-06-10 20:00:00,0.012495746698843124,-1,1
2009-06-11 00:00:00,0.001428895578996725,-1,1
2009-06-11 04:00:00,0.0076042173698290805,-1,1
2009-06-11 08:00:00,0.0048130198286781,-1,1
2009-06-11 12:00:00,0.0008503528937688909,-1,1
2009-06-11 16:00:00,-0.00016282257846222947,-1,1
2009-06-11 20:00:00,0.0002854806209033889,-1,1
2009-06-12 00:00:00,-0.0015797809441575605,-1,1
2009-06-12 04:00:00,-0.0005171245010276992,-1,1
2009-06-12 08:00:00,0.004444619375403525,-1,1
2009-06-12 12:00:00,0.00777033723810161,-1,1
2009-06-12 16:00:00,0.004192010773804267,-1,1
2009-06-12 20:00:00,0.0012637804366275596,-1,1
2009-06-14 20:00:00,-0.005823415691706191,-1,1
2009-06-15 00:00:00,-0.001669154814684659,-1,1
2009-06-15 04:00:00,0.0010313519439265617,-1,1
2009-06-15 08:00:00,-0.0059256195205446005,-1,1
2009-06-15 12:00:00,0.00036147626989535553,-1,1
2009-06-15 16:00:00,0.0047529499909026995,-1,1
2009-06-15 20:00:00,-0.006227977181515132,-1,1
2009-06-16 00:00:00,-0.004103209191383184,-1,1
2009-06-16 04:00:00,0.0069783454914413845,-1,1
2009-06-16 08:00:00,0.0038665666117490005,-1,1
2009-06-16 12:00:00,-0.003488887396770779,-1,1
2009-06-16 16:00:00,-0.004505196361362485,-1,1
2009-06-16 20:00:00,-0.007038748607663625,-1,1
2009-06-17 00:00:00,0.006025137220691867,-1,1
2009-06-17 04:00:00,0.002955626017257851,-1,1
2009-06-17 08:00:00,-0.0031790718908395466,-1,1
2009-06-17 12:00:00,-0.00308939777558348,-1,1
2009-06-17 16:00:00,0.003794210468343273,-1,1
2009-06-17 20:00:00,0.00012851940015812247,-1,1
2009-06-18 00:00:00,-0.0016159371415700452,-1,1
2009-06-18 04:00:00,0.006252836486004831,-1,1
2009-06-18 08:00:00,-0.0015703865805363204,-1,1
2009-06-18 12:00:00,0.01736012131502429,-1,1
2009-06-18 16:00:00,-0.005021740977568356,-1,1
2009-06-18 20:00:00,-0.0006930284478428028,-1,1
2009-06-19 00:00:00,-0.000850417435686035,-1,1
2009-06-19 04:00:00,0.0010247922032442514,-1,1
2009-06-19 08:00:00,0.00044279722459017457,-1,1
2009-06-19 12:00:00,0.0071749959507021455,-1,1
2009-06-19 16:00:00,-0.002120494790340266,-1,1
2009-06-19 20:00:00,-0.0008820014569160817,-1,1
2009-06-21 20:00:00,-0.0012636916718065105,-1,1
2009-06-22 00:00:00,-0.0037929738842008565,-1,1
2009-06-22 04:00:00,-0.0010165238846705504,-1,1
2009-06-22 08:00:00,0.0033620222666803645,-1,1
2009-06-22 12:00:00,-0.0004582982197902652,-1,1
2009-06-22 16:00:00,-0.002060901730542075,-1,1
2009-06-22 20:00:00,-0.004903189208243286,-1,1
2009-06-23 00:00:00,0.006093687870134423,-1,1
2009-06-23 04:00:00,0.0020638296593675776,-1,1
2009-06-23 08:00:00,3.319194138495796e-05,-1,1
2009-06-23 12:00:00,0.005375122014745659,-1,1
2009-06-23 16:00:00,0.001955003767057706,-1,1
2009-06-23 20:00:00,-0.0008257558675491827,-1,1
2009-06-24 00:00:00,0.0034506418051539756,-1,1
2009-06-24 04:00:00,0.003512668618957493,-1,1
2009-06-24 08:00:00,-0.0025505229069083812,-1,1
2009-06-24 12:00:00,-0.006818084940485747,-1,1
2009-06-24 16:00:00,-0.0029112323840337906,-1,1
2009-06-24 20:00:00,-0.00312330837431396,-1,1
2009-06-25 00:00:00,-0.0004255607813243856,-1,1
2009-06-25 04:00:00,0.0004296276738747773,-1,1
2009-06-25 08:00:00,-0.007205065976689684,-1,1
2009-06-25 12:00:00,0.0079145687176152,-1,1
2009-06-25 16:00:00,-0.00454074775671387,-1,1
2009-06-26 08:00:00,0.0007165082156832536,-1,1
2009-06-26 12:00:00,0.005750350908679924,-1,1
2009-06-26 16:00:00,-0.00037644057812302734,-1,1
2009-06-26 20:00:00,0.0005209982837367511,-1,1
2009-06-28 20:00:00,0.004488281771750424,-1,1
2009-06-29 00:00:00,-0.005128376456822514,-1,1
2009-06-29 04:00:00,0.0011248550244853384,-1,1
2009-06-29 08:00:00,0.0020960519124224586,-1,1
2009-06-29 12:00:00,0.008438117149940028,-1,1
2009-06-29 16:00:00,-0.0012311700447604768,-1,1
2009-06-29 20:00:00,0.002384719695404991,-1,1
2009-06-30 00:00:00,-0.002034420251258995,-1,1
2009-06-30 04:00:00,-0.00219581467175356,-1,1
2009-06-30 08:00:00,0.002434696474228115,-1,1
2009-06-30 12:00:00,0.0013382130649393087,-1,1
2009-06-30 16:00:00,-0.0001226940474721161,-1,1
2009-06-30 20:00:00,0.0010416790839666845,-1,1
2009-07-01 00:00:00,-0.001556362626645491,-1,1
2009-07-01 04:00:00,0.00021906281108741155,-1,1
2009-07-01 08:00:00,-0.011330897568324616,-1,1
2009-07-01 12:00:00,-0.0016537290137825789,-1,1
2009-07-01 16:00:00,-0.008731264677863781,-1,1
2009-07-01 20:00:00,0.002911148153433629,-1,1
2009-07-02 00:00:00,-0.0019475390209481303,-1,1
2009-07-02 04:00:00,-0.0035721746108083874,-1,1
2009-07-02 08:00:00,0.0011396607780747026,-1,1
2009-07-02 12:00:00,-0.0023108165890682875,-1,1
2009-07-02 16:00:00,-0.0005525199501246192,-1,1
2009-07-02 20:00:00,-0.0046222110049173315,-1,1
2009-07-03 00:00:00,0.0025692899210592035,-1,1
2009-07-03 04:00:00,0.0038803477506810236,-1,1
2009-07-03 08:00:00,0.001083057790837394,-1,1
2009-07-03 12:00:00,-0.002264461002357332,-1,1
2009-07-03 16:00:00,-0.0017272192262700603,-1,1
2009-07-03 20:00:00,-2.771591771422166e-06,-1,1
2009-07-05 20:00:00,-0.0012131241055896025,-1,1
2009-07-06 00:00:00,-0.001344931227064805,-1,1
2009-07-06 04:00:00,0.0030482622917137325,-1,1
2009-07-06 08:00:00,0.00392430271833577,-1,1
2009-07-06 12:00:00,0.0044869124716153674,-1,1
2009-07-06 16:00:00,0.009271357578146677,-1,1
2009-07-06 20:00:00,-0.00024371471817308255,-1,1
2009-07-07 00:00:00,-0.0003373067283121145,-1,1
2009-07-07 04:00:00,-0.0023583221044155556,-1,1
2009-07-07 08:00:00,-0.0012224348380622807,-1,1
2009-07-07 12:00:00,0.0037996947440686046,-1,1
2009-07-07 16:00:00,-0.009920646794572607,-1,1
2009-07-07 20:00:00,-0.0020056463166936433,-1,1
2009-07-08 00:00:00,-0.00031967393588772097,-1,1
2009-07-08 04:00:00,-0.0015320956049750256,-1,1
2009-07-08 08:00:00,0.005990928856312139,-1,1
2009-07-08 12:00:00,0.005129486993608601,-1,1
2009-07-08 16:00:00,0.0033548766741871017,-1,1
2009-07-08 20:00:00,0.0004199956387297421,-1,1
2009-07-09 00:00:00,-0.0013045414195149707,-1,1
2009-07-09 04:00:00,0.0038746133108562564,-1,1
2009-07-09 08:00:00,-0.003245736443831415,-1,1
2009-07-09 12:00:00,0.00024260200485415329,-1,1
2009-07-09 16:00:00,0.0032791904289179996,-1,1
2009-07-09 20:00:00,0.0024154227881372226,-1,1
2009-07-10 00:00:00,-0.005236214917269444,-1,1
2009-07-10 04:00:00,-0.0008894751008002855,-1,1
2009-07-10 08:00:00,0.0007984880214675361,-1,1
2009-07-10 12:00:00,-0.0035610674781625384,-1,1
2009-07-10 16:00:00,0.0012945766719307805,-1,1
2009-07-10 20:00:00,-0.0006260837589605606,-1,1
2009-07-12 20:00:00,0.0011037624817895608,-1,1
2009-07-13 00:00:00,-0.0028312357580613234,-1,1
2009-07-13 04:00:00,-0.0045448815685227295,-1,1
2009-07-13 08:00:00,-0.0008902183293096888,-1,1
2009-07-13 12:00:00,0.011865952342739128,-1,1
2009-07-13 16:00:00,-0.0012004654519564006,-1,1
2009-07-13 20:00:00,0.0005620888424706649,-1,1
2009-07-14 00:00:00,-0.00043815112854384,-1,1
2009-07-14 04:00:00,-0.003142668092706802,-1,1
2009-07-14 08:00:00,0.0019154074407889965,-1,1
2009-07-14 12:00:00,-0.0018503896413438747,-1,1
2009-07-14 16:00:00,-0.0006105797902090648,-1,1
2009-07-14 20:00:00,0.009127300162553253,-1,1
2009-07-15 00:00:00,-0.0011659903640284242,-1,1
2009-07-15 04:00:00,-0.002574886827834355,-1,1
2009-07-15 08:00:00,0.0011459387448771174,-1,1
2009-07-15 12:00:00,-0.0003983113174448327,-1,1
2009-07-15 16:00:00,0.00275109077521829,-1,1
2009-07-15 20:00:00,-0.0035129810660690097,-1,1
2009-07-16 00:00:00,-0.0011723541608072985,-1,1
2009-07-16 04:00:00,-0.0071828689401436385,-1,1
2009-07-16 08:00:00,0.005966534810198265,-1,1
2009-07-16 12:00:00,-0.0008876726201805241,-1,1
2009-07-16 16:00:00,0.005493581937423553,-1,1
2009-07-16 20:00:00,-0.0011335737890918463,-1,1
2009-07-17 00:00:00,-0.005126729234861127,-1,1
2009-07-17 04:00:00,0.0011010680243902504,-1,1
2009-07-17 08:00:00,0.00031592001409963544,-1,1
2009-07-17 12:00:00,-0.004727146005049199,-1,1
2009-07-17 16:00:00,0.0028445344915315474,-1,1
2009-07-17 20:00:00,0.001242312990621608,-1,1
2009-07-19 20:00:00,0.0021410900259541954,-1,1
2009-07-20 00:00:00,-0.0006938434963144058,-1,1
2009-07-20 04:00:00,0.0014922044516505473,-1,1
2009-07-20 08:00:00,-0.0027855143912993707,-1,1
2009-07-20 12:00:00,0.0030101137258787825,-1,1
2009-07-20 16:00:00,0.0011359700840771758,-1,1
2009-07-20 20:00:00,0.0009532885312271144,-1,1
2009-07-21 00:00:00,-0.0034086199031670983,-1,1
2009-07-21 04:00:00,-0.0007124511130923716,-1,1
2009-07-21 08:00:00,0.003822692869184241,-1,1
2009-07-21 12:00:00,-0.0007919558908803248,-1,1
2009-07-21 16:00:00,-0.003337599384875767,-1,1
2009-07-21 20:00:00,0.00474522780638309,-1,1
2009-07-22 00:00:00,-0.0019457148229873322,-1,1
2009-07-22 04:00:00,0.0017182965785698112,-1,1
2009-07-22 08:00:00,0.001201266490405084,-1,1
2009-07-22 12:00:00,-0.0028624596537756286,-1,1
2009-07-22 16:00:00,0.0032832041046069182,-1,1
2009-07-22 20:00:00,-0.00024727466521368147,-1,1
2009-07-23 00:00:00,-0.00012579843546745018,-1,1
2009-07-23 04:00:00,2.4415701973756754e-05,-1,1
2009-07-23 08:00:00,-0.001089653982965788,-1,1
2009-07-23 12:00:00,-0.00039542554756555326,-1,1
2009-07-23 16:00:00,-1.805104814889269e-05,-1,1
2009-07-23 20:00:00,-0.0022050323352645895,-1,1
2009-07-24 00:00:00,-0.0003687446854510057,-1,1
2009-07-24 04:00:00,0.0022453764803584964,-1,1
2009-07-24 08:00:00,-0.002295202257358353,-1,1
2009-07-24 12:00:00,-0.001476438448227979,-1,1
2009-07-24 16:00:00,0.00040567408705094454,-1,1
2009-07-24 20:00:00,0.0004628266727717545,-1,1
2009-07-26 20:00:00,-0.0017730167294759402,-1,1
2009-07-27 00:00:00,0.0021799021436199606,-1,1
2009-07-27 04:00:00,-0.0028527435299203763,-1,1
2009-07-27 08:00:00,0.002181159070665517,-1,1
2009-07-27 12:00:00,-0.0024508741444762006,-1,1
2009-07-27 16:00:00,0.0001833864063729429,-1,1
2009-07-27 20:00:00,-0.00037349336091330176,-1,1
2009-07-28 00:00:00,0.001536753433801219,-1,1
2009-07-28 04:00:00,0.007460391735133021,-1,1
2009-07-28 08:00:00,0.0022847281543020292,-1,1
2009-07-28 12:00:00,0.010292144044005025,-1,1
2009-07-28 16:00:00,-0.0002576186670051328,-1,1
2009-07-28 20:00:00,-0.00626399465879901,-1,1
2009-07-29 00:00:00,0.0032651569935074898,-1,1
2009-07-29 04:00:00,0.0035655997920510663,-1,1
2009-07-29 08:00:00,-0.0007232180095924079,-1,1
2009-07-29 12:00:00,0.003345746796199367,-1,1
2009-07-29 16:00:00,0.0012996907761884113,-1,1
2009-07-29 20:00:00,-0.009568991207784316,-1,1
2009-07-30 00:00:00,-0.00015161992051937467,-1,1
2009-07-30 04:00:00,0.004772197084409346,-1,1
2009-07-30 08:00:00,-0.00267821417969194,-1,1
2009-07-30 12:00:00,-0.0016909290059015092,-1,1
2009-07-30 16:00:00,-0.0007896523215057405,-1,1
2009-07-30 20:00:00,0.0010619324574561162,-1,1
2009-07-31 00:00:00,0.0008621213240762593,-1,1
2009-07-31 04:00:00,0.0003652154073370273,-1,1
2009-07-31 08:00:00,-0.0003538232497249938,-1,1
2009-07-31 12:00:00,-0.010818986479973036,-1,1
2009-07-31 16:00:00,0.005852294632091692,-1,1
2009-07-31 20:00:00,-0.004055065595819918,-1,1
2009-08-02 20:00:00,0.0008122246778254905,-1,1
2009-08-03 00:00:00,-2.7348628146461884e-05,-1,1
2009-08-03 04:00:00,0.0034160864833754356,-1,1
2009-08-03 08:00:00,-0.0007997782625714933,-1,1
2009-08-03 12:00:00,-0.0015426055543612538,-1,1
2009-08-03 16:00:00,0.004908964951580996,-1,1
