Time,strategy,stock1_signal,stock2_signal
2012-12-19 16:00:00,0.00044902370562516225,1,-1
2012-12-19 20:00:00,0.0014833482365551598,1,-1
2012-12-20 00:00:00,-0.0012474804936604134,1,-1
2012-12-20 04:00:00,0.002523890228660841,1,-1
2012-12-20 08:00:00,-0.004279181288726619,1,-1
2012-12-20 12:00:00,-0.01228371096709091,1,-1
2012-12-20 16:00:00,0.0009782087186409605,1,-1
2012-12-20 20:00:00,0.0010657701300602618,1,-1
2012-12-21 00:00:00,-0.0005507996413184335,1,-1
2012-12-21 04:00:00,0.00251279014850625,1,-1
2012-12-21 08:00:00,0.0004990754537730346,1,-1
2012-12-21 12:00:00,0.007638755522489715,1,-1
2012-12-21 16:00:00,-0.0007122009842898125,1,-1
2012-12-21 20:00:00,-0.00047237214382511716,1,-1
2012-12-23 20:00:00,0.0012913157353425797,1,-1
2012-12-24 00:00:00,-0.0011990142149108651,1,-1
2012-12-24 04:00:00,0.003619235030250856,1,-1
2012-12-24 08:00:00,-0.0018013108643282205,1,-1
2012-12-24 12:00:00,-0.00010013574866574171,1,-1
2012-12-24 16:00:00,-0.001506323405932486,1,-1
2012-12-24 20:00:00,0.0010308965768169864,1,-1
2012-12-25 00:00:00,-0.00015934682975693448,1,-1
2012-12-25 04:00:00,-0.00028070920802059085,1,-1
2012-12-25 08:00:00,-0.000697783778044192,1,-1
2012-12-25 12:00:00,0.0008185662962906237,1,-1
2012-12-25 16:00:00,-0.00037169081392685044,1,-1
2012-12-25 20:00:00,-0.003330185992747814,1,-1
2012-12-26 00:00:00,0.0009879124344644996,1,-1
2012-12-26 04:00:00,0.0015160659984725378,1,-1
2012-12-26 08:00:00,-0.0025058952136342016,1,-1
2012-12-26 12:00:00,0.0025171810813759965,1,-1
2012-12-26 16:00:00,4.127092177119707e-06,1,-1
2012-12-26 20:00:00,-0.0018929512507022128,1,-1
2012-12-27 00:00:00,-0.0006114291115446591,1,-1
2012-12-27 04:00:00,-0.001610152075639193,1,-1
2012-12-27 08:00:00,-0.002073540172363497,1,-1
2012-12-27 12:00:00,0.00816723473101022,1,-1
2012-12-27 16:00:00,-0.0012026048875677375,1,-1
2012-12-27 20:00:00,-0.0021005346570105443,1,-1
2012-12-28 00:00:00,0.0007859131549023957,1,-1
2012-12-28 04:00:00,-0.0010761519004535147,1,-1
2012-12-28 08:00:00,0.004348795007999673,1,-1
2012-12-28 12:00:00,-0.005574646426933172,1,-1
2012-12-28 16:00:00,-0.001125278250475481,1,-1
2012-12-28 20:00:00,0.00130078096900077,1,-1
2012-12-30 20:00:00,6.528040496078802e-05,1,-1
2012-12-31 00:00:00,0.0024989502829252386,1,-1
2012-12-31 04:00:00,0.0045121292577005034,1,-1
2012-12-31 08:00:00,-0.002394216137058147,1,-1
2012-12-31 12:00:00,0.0019177533859703333,1,-1
2012-12-31 16:00:00,0.007013493042989261,1,-1
2012-12-31 20:00:00,-0.000465494626488816,1,-1
2013-01-01 00:00:00,-3.031451307311528e-05,1,-1
2013-01-01 20:00:00,-0.002660298546506734,1,-1
2013-01-02 00:00:00,-0.002438752670817834,1,-1
2013-01-02 04:00:00,0.0033860581290618974,1,-1
2013-01-02 08:00:00,0.0018688069247857486,1,-1
2013-01-02 12:00:00,0.006364904102964419,1,-1
2013-01-02 16:00:00,0.0031196540019625685,1,-1
2013-01-02 20:00:00,-0.0014286659446220984,1,-1
2013-01-03 00:00:00,0.002864826955654265,1,-1
2013-01-03 04:00:00,-0.0006960332330788743,1,-1
2013-01-03 08:00:00,-0.0011345693830766557,1,-1
2013-01-03 12:00:00,0.00040185090728195316,1,-1
2013-01-03 16:00:00,-0.0055220293858703196,1,-1
2013-01-03 20:00:00,0.0004958597233526429,1,-1
2013-01-04 00:00:00,-0.005920106898642197,1,-1
2013-01-04 04:00:00,-0.0029679285841524017,1,-1
2013-01-04 08:00:00,-0.007999606145841387,1,-1
2013-01-04 12:00:00,0.00728767890059312,1,-1
2013-01-04 16:00:00,0.0006541049134587418,1,-1
2013-01-04 20:00:00,0.0024537933906457754,1,-1
2013-01-06 20:00:00,0.000793938929370408,1,-1
2013-01-07 00:00:00,0.0029645795211985515,1,-1
2013-01-07 04:00:00,-0.0011913979675755026,1,-1
2013-01-07 08:00:00,-0.0007903826085774446,1,-1
2013-01-07 12:00:00,-0.007629446792068562,1,-1
2013-01-07 16:00:00,-0.0025760000441241715,1,-1
2013-01-07 20:00:00,0.0007703807718968392,1,-1
2013-01-08 00:00:00,-0.0005938186019058822,1,-1
2013-01-08 04:00:00,0.0005234546167305343,1,-1
2013-01-08 08:00:00,0.0033834392079865605,1,-1
2013-01-08 12:00:00,0.0035881604211360774,1,-1
2013-01-08 16:00:00,0.002455501828361628,1,-1
2013-01-08 20:00:00,0.0006099982237448565,1,-1
2013-01-09 00:00:00,-0.0010052791298053032,1,-1
2013-01-09 04:00:00,0.0018519571198019058,1,-1
2013-01-09 08:00:00,0.0023794984357711213,1,-1
2013-01-09 12:00:00,-0.0033556213768587417,1,-1
2013-01-09 16:00:00,-0.0005450377857874056,1,-1
2013-01-09 20:00:00,-7.428230514716638e-05,1,-1
2013-01-10 00:00:00,0.0006535130788458687,1,-1
2013-01-10 04:00:00,0.0001486281823481761,1,-1
2013-01-10 08:00:00,-8.468422277596588e-05,1,-1
2013-01-10 12:00:00,-0.0015805256923835387,1,-1
2013-01-10 16:00:00,-0.002376661578157968,1,-1
2013-01-10 20:00:00,-0.0028546079568008143,1,-1
2013-01-11 00:00:00,0.00045276369529057003,1,-1
2013-01-11 04:00:00,-0.0006616259990028794,1,-1
2013-01-11 08:00:00,-0.0011616743963969167,1,-1
2013-01-11 12:00:00,-0.013035504037654633,1,-1
2013-01-11 16:00:00,0.0013313724654796522,1,-1
2013-01-11 20:00:00,0.0010541382390412135,1,-1
2013-01-13 20:00:00,-0.002250423328439055,1,-1
2013-01-14 00:00:00,4.460774425329994e-05,1,-1
2013-01-14 04:00:00,0.003092615118173936,1,-1
2013-01-14 08:00:00,0.001560701993130409,1,-1
2013-01-14 12:00:00,-0.00038469916822936323,1,-1
2013-01-14 16:00:00,-0.0020981294836542874,1,-1
2013-01-14 20:00:00,0.000629877427356651,1,-1
2013-01-15 00:00:00,0.0037810368413784268,1,-1
2013-01-15 04:00:00,0.002684838813150292,1,-1
2013-01-15 08:00:00,0.002532433539335077,1,-1
2013-01-15 12:00:00,0.0017814217798641785,1,-1
2013-01-15 16:00:00,0.0029608535506073785,1,-1
2013-01-15 20:00:00,-0.0007774091842804864,1,-1
2013-01-16 00:00:00,0.0023150722815939995,1,-1
2013-01-16 04:00:00,0.0004920995251112004,1,-1
2013-01-16 08:00:00,-0.004090956665290912,1,-1
2013-01-16 12:00:00,0.0003328829670438127,1,-1
2013-01-16 16:00:00,0.002740322878549528,1,-1
2013-01-16 20:00:00,-0.00026326644231433605,1,-1
2013-01-17 00:00:00,-0.001327261002912028,1,-1
2013-01-17 04:00:00,0.0014206512313421626,1,-1
2013-01-17 08:00:00,-0.005038720937293073,1,-1
2013-01-17 12:00:00,0.0030797293171597184,1,-1
2013-01-17 16:00:00,-0.0008608233915514685,1,-1
2013-01-17 20:00:00,0.0001133398249102413,1,-1
2013-01-18 00:00:00,-0.0003558653518687116,1,-1
2013-01-18 04:00:00,0.0015567616913181315,1,-1
2013-01-18 08:00:00,0.00206376930532548,1,-1
2013-01-18 12:00:00,0.0026735623134969133,1,-1
2013-01-18 16:00:00,-0.003171564901023327,1,-1
2013-01-18 20:00:00,-0.0005692498112439548,1,-1
2013-01-20 20:00:00,0.0026701300249555304,1,-1
2013-01-21 00:00:00,0.0005389053892401741,1,-1
2013-01-21 04:00:00,0.00019748391688345635,1,-1
2013-01-21 08:00:00,-0.00032626107357724976,1,-1
2013-01-21 12:00:00,-7.632623820752471e-06,1,-1
2013-01-21 16:00:00,0.00013803876877060972,1,-1
2013-01-21 20:00:00,0.0007053817652600269,1,-1
2013-01-22 00:00:00,0.00022875416355794265,1,-1
2013-01-22 04:00:00,-0.0017365265420279385,1,-1
2013-01-22 08:00:00,0.0001774693511901182,1,-1
2013-01-22 12:00:00,0.00479409319334323,1,-1
2013-01-22 16:00:00,-0.0014711537624623183,1,-1
2013-01-22 20:00:00,-0.0003994964613852625,1,-1
2013-01-23 00:00:00,0.00013722764507262397,1,-1
2013-01-23 04:00:00,0.00037533789941990303,1,-1
2013-01-23 08:00:00,-0.002423568939822207,1,-1
2013-01-23 12:00:00,0.001286743110606836,1,-1
2013-01-23 16:00:00,-0.0037472472135573476,1,-1
2013-01-23 20:00:00,0.00018880149832423143,1,-1
2013-01-24 00:00:00,-0.0024181203345714497,1,-1
2013-01-24 04:00:00,-0.0006420404618140418,1,-1
2013-01-24 08:00:00,-0.0018547965425413926,1,-1
2013-01-24 12:00:00,-0.007486896683112865,1,-1
2013-01-24 16:00:00,-0.0015234262667838117,1,-1
2013-01-24 20:00:00,-0.000872666802811839,1,-1
2013-01-25 00:00:00,0.0010821653051051872,1,-1
2013-01-25 04:00:00,-0.0021595734196517835,1,-1
2013-01-25 08:00:00,-0.004505360837438577,1,-1
2013-01-25 12:00:00,-0.007287358743454209,1,-1
2013-01-25 16:00:00,-0.0006695706918415922,1,-1
2013-01-25 20:00:00,0.0012184766005542969,1,-1
2013-01-27 20:00:00,8.478429389535691e-05,1,-1
2013-01-28 00:00:00,0.0013391158811327797,1,-1
2013-01-28 04:00:00,0.0012108748009068693,1,-1
2013-01-28 08:00:00,-0.0036274294152840447,1,-1
2013-01-28 12:00:00,0.0005671090849104221,1,-1
2013-01-28 16:00:00,-0.001312436295633601,1,-1
2013-01-28 20:00:00,0.0017542945779345231,1,-1
2013-01-29 00:00:00,0.0008493947569971905,1,-1
2013-01-29 04:00:00,0.0036788829597400596,1,-1
2013-01-29 08:00:00,0.0003909379790767442,1,-1
2013-01-29 12:00:00,-0.003963993204141869,1,-1
2013-01-29 16:00:00,0.0001557048187630361,1,-1
2013-01-29 20:00:00,0.00013581655446959218,1,-1
2013-01-30 00:00:00,0.0017293527146118315,1,-1
2013-01-30 04:00:00,-0.0016298782228325592,1,-1
2013-01-30 08:00:00,-0.004144918793712149,1,-1
2013-01-30 12:00:00,0.008657909411302178,1,-1
2013-01-30 16:00:00,-0.0024381566727526005,1,-1
2013-01-30 20:00:00,-0.0005489416304869099,1,-1
2013-01-31 00:00:00,0.0016167959874646698,1,-1
2013-01-31 04:00:00,-0.0005780696936199536,1,-1
2013-01-31 08:00:00,-0.0007418851527777326,1,-1
2013-01-31 12:00:00,-0.008611404869441674,1,-1
2013-01-31 16:00:00,-0.0016678650291183095,1,-1
2013-01-31 20:00:00,-0.001417807807677196,1,-1
2013-02-01 00:00:00,-0.000491245367749471,1,-1
2013-02-01 04:00:00,0.0005231636707021536,1,-1
2013-02-01 08:00:00,-0.00040784887041689366,1,-1
2013-02-01 12:00:00,-0.0008459506945270867,1,-1
2013-02-01 16:00:00,0.001075929319711455,1,-1
2013-02-01 20:00:00,0.0006308499030028836,1,-1
2013-02-03 20:00:00,-0.0005212182686455957,1,-1
2013-02-04 00:00:00,0.0036421409857403386,1,-1
2013-02-04 04:00:00,-0.0015763029382781513,1,-1
2013-02-04 08:00:00,0.001452486658889085,1,-1
2013-02-04 12:00:00,0.004662081124621742,1,-1
2013-02-04 16:00:00,0.005656192039931285,1,-1
2013-02-04 20:00:00,0.0004041341957106148,1,-1
2013-02-05 00:00:00,0.0008549961644783721,1,-1
2013-02-05 04:00:00,0.0020892565637552485,1,-1
2013-02-05 08:00:00,-0.0028896929354040868,1,-1
2013-02-05 12:00:00,-0.00492294646660163,1,-1
2013-02-05 16:00:00,-0.001856518956489417,1,-1
2013-02-05 20:00:00,0.001708687538393261,1,-1
2013-02-06 00:00:00,-0.0009093987028818695,1,-1
2013-02-06 04:00:00,0.0021752200164338875,1,-1
2013-02-06 08:00:00,0.000219380338046693,1,-1
2013-02-06 12:00:00,0.001968081293264312,1,-1
2013-02-06 16:00:00,0.002450589440781692,1,-1
2013-02-06 20:00:00,0.000776565200650059,1,-1
2013-02-07 00:00:00,0.001227466370761321,1,-1
2013-02-07 04:00:00,-0.0024028709549533955,1,-1
2013-02-07 08:00:00,-0.00366718651125153,1,-1
2013-02-07 12:00:00,0.014763649295052361,1,-1
2013-02-07 16:00:00,-0.005472046025962518,1,-1
2013-02-07 20:00:00,0.0014547509057522001,1,-1
2013-02-08 00:00:00,-0.002107318682859849,1,-1
2013-02-08 04:00:00,0.0007914109356911281,1,-1
2013-02-08 08:00:00,-0.0013129205650133091,1,-1
2013-02-08 12:00:00,0.0011946594728009519,1,-1
2013-02-08 16:00:00,0.0009958460947969705,1,-1
2013-02-08 20:00:00,-0.0008917238551573448,1,-1
2013-02-10 20:00:00,-0.00026880005162166487,1,-1
2013-02-11 00:00:00,0.00014678118577804433,1,-1
2013-02-11 04:00:00,-0.0001895740072924701,1,-1
2013-02-11 08:00:00,-0.007249644891968443,1,-1
2013-02-11 12:00:00,-0.0049297141527786525,1,-1
2013-02-11 16:00:00,3.5881141918103765e-05,1,-1
2013-02-11 20:00:00,-0.0012741982028627863,1,-1
2013-02-12 00:00:00,-0.0015817657955797815,1,-1
2013-02-12 04:00:00,0.0008411499595938343,1,-1
2013-02-12 08:00:00,-0.0036052891186011404,1,-1
2013-02-12 12:00:00,0.0006479699407071493,1,-1
2013-02-12 16:00:00,0.002255928584731892,1,-1
2013-02-12 20:00:00,-0.0004493308315018929,1,-1
2013-02-13 00:00:00,0.000859770095476442,1,-1
2013-02-13 04:00:00,-0.0035756177595623884,1,-1
2013-02-13 08:00:00,-0.0027116613718437543,1,-1
2013-02-13 12:00:00,0.0028639490568832526,1,-1
2013-02-13 16:00:00,-0.0027300552433286995,1,-1
2013-02-13 20:00:00,0.0015133426302696984,1,-1
2013-02-14 00:00:00,0.00019305985075757093,1,-1
2013-02-14 04:00:00,0.003940170471815607,1,-1
2013-02-14 08:00:00,0.00628210901341153,1,-1
2013-02-14 12:00:00,-0.004287440047200608,1,-1
2013-02-14 16:00:00,-0.004069985589597147,1,-1
2013-02-14 20:00:00,-0.000635932131336725,1,-1
2013-02-15 00:00:00,-0.0021793338973266074,1,-1
2013-02-15 04:00:00,-0.0006677389252511823,1,-1
2013-02-15 08:00:00,-0.0007097765363057729,1,-1
2013-02-15 12:00:00,-0.015460998704771245,1,-1
2013-02-15 16:00:00,0.00026324952285183834,1,-1
2013-02-15 20:00:00,0.002368937732083465,1,-1
2013-02-17 20:00:00,0.003582983319298627,1,-1
2013-02-18 00:00:00,0.0020463238715050514,1,-1
2013-02-18 04:00:00,-4.954924885303136e-05,1,-1
2013-02-18 08:00:00,-0.003674053781588693,1,-1
2013-02-18 12:00:00,-0.0020910701081719996,1,-1
2013-02-18 16:00:00,0.000966085668634209,1,-1
2013-02-18 20:00:00,0.0028471873686743976,1,-1
2013-02-19 00:00:00,0.0002616280934258919,1,-1
2013-02-19 04:00:00,-0.00017425722106056973,1,-1
2013-02-19 08:00:00,0.0006970363686709113,1,-1
2013-02-19 12:00:00,-0.006204792961293615,1,-1
2013-02-19 16:00:00,-0.0038843746387184908,1,-1
2013-02-19 20:00:00,0.00025028098229573637,1,-1
2013-02-20 00:00:00,0.0004604276646431593,1,-1
2013-02-20 04:00:00,-0.0008118107023954435,1,-1
2013-02-20 08:00:00,-0.006082458748548292,1,-1
2013-02-20 12:00:00,-0.007627256700583396,1,-1
2013-02-20 16:00:00,-0.003842779092829929,1,-1
2013-02-20 20:00:00,0.005357452762248527,1,-1
2013-02-21 00:00:00,-0.006159312078985679,1,-1
2013-02-21 04:00:00,0.004419952045657816,1,-1
2013-02-21 08:00:00,0.010140623732242782,1,-1
2013-02-21 12:00:00,0.004357076990139097,1,-1
2013-02-21 16:00:00,-0.001501211308163608,1,-1
2013-02-21 20:00:00,5.1114598420110013e-05,1,-1
2013-02-22 00:00:00,0.0017171302443272918,1,-1
2013-02-22 04:00:00,3.129906261301052e-05,1,-1
2013-02-22 08:00:00,0.000811541028147289,1,-1
2013-02-22 12:00:00,-0.003071364742705751,1,-1
2013-02-22 16:00:00,-0.0010030788243622357,1,-1
2013-02-22 20:00:00,0.0032978858283572166,1,-1
2013-02-24 20:00:00,-0.0017044040744191857,1,-1
2013-02-25 00:00:00,0.003266325402236925,1,-1
2013-02-25 04:00:00,-0.0003984721766854271,1,-1
2013-02-25 08:00:00,-0.0002442125002839468,1,-1
2013-02-25 12:00:00,0.0005402365697785294,1,-1
2013-02-25 16:00:00,0.01167779124200008,1,-1
2013-02-25 20:00:00,0.004952362525451948,1,-1
2013-02-26 00:00:00,0.0004406710678950265,1,-1
2013-02-26 04:00:00,-0.0007460538346536483,1,-1
2013-02-26 08:00:00,-0.0029005361386633677,1,-1
2013-02-26 12:00:00,0.009128503395871679,1,-1
2013-02-26 16:00:00,0.007967066063875095,1,-1
2013-02-26 20:00:00,-0.0023934574124561125,1,-1
2013-02-27 00:00:00,-0.0008257897744941012,1,-1
2013-02-27 04:00:00,-0.0020117006800723924,1,-1
2013-02-27 08:00:00,-0.004603282274332154,1,-1
2013-02-27 12:00:00,-0.0016191403487864076,1,-1
2013-02-27 16:00:00,-0.007873712361436302,1,-1
2013-02-27 20:00:00,0.00013097684101293083,1,-1
2013-02-28 00:00:00,0.0012706750215077944,1,-1
2013-02-28 04:00:00,0.00216293473816187,1,-1
2013-02-28 08:00:00,-0.00455476392487475,1,-1
2013-02-28 12:00:00,0.001957507846671258,1,-1
2013-02-28 16:00:00,-0.006030805533282058,1,-1
2013-02-28 20:00:00,0.002293166837713412,1,-1
2013-03-01 00:00:00,-0.003698953303525654,1,-1
2013-03-01 04:00:00,0.0015231408560909543,1,-1
2013-03-01 08:00:00,-0.002880426060916541,1,-1
2013-03-01 12:00:00,0.008893963225629964,1,-1
2013-03-01 16:00:00,-0.0036982435973805794,1,-1
2013-03-01 20:00:00,4.525302985725066e-05,1,-1
2013-03-03 20:00:00,0.0022310751359201353,1,-1
2013-03-04 00:00:00,-0.001955201089865244,1,-1
2013-03-04 04:00:00,0.00013712756346551114,1,-1
2013-03-04 08:00:00,0.0011524018789973445,1,-1
2013-03-04 12:00:00,-0.0014212929688630638,1,-1
2013-03-04 16:00:00,-0.002971870905352225,1,-1
2013-03-04 20:00:00,0.0010015496124939904,1,-1
2013-03-05 00:00:00,0.002242011640168462,1,-1
2013-03-05 04:00:00,0.000791144176897074,1,-1
2013-03-05 08:00:00,0.0020754029140919172,1,-1
2013-03-05 12:00:00,-0.003982724800995818,1,-1
2013-03-05 16:00:00,-0.0010970170191346718,1,-1
2013-03-05 20:00:00,0.0003883756027354135,1,-1
2013-03-06 00:00:00,-0.00035786921216995893,1,-1
2013-03-06 04:00:00,5.1143700691036464e-05,1,-1
2013-03-06 08:00:00,-0.0006894747012071711,1,-1
2013-03-06 12:00:00,0.007742071384486238,1,-1
2013-03-06 16:00:00,-0.00046314431414573587,1,-1
2013-03-06 20:00:00,0.002145011939342689,1,-1
2013-03-07 00:00:00,-0.0001053175759386793,1,-1
2013-03-07 04:00:00,-0.0008885600268232485,1,-1
2013-03-07 08:00:00,-0.0015427982847071586,1,-1
2013-03-07 12:00:00,-0.008194989859589441,1,-1
2013-03-07 16:00:00,-0.0027129488778446786,1,-1
2013-03-07 20:00:00,0.0019179034124160443,1,-1
2013-03-08 00:00:00,-0.00045210757221481046,1,-1
2013-03-08 04:00:00,0.001311100901120077,1,-1
2013-03-08 08:00:00,-0.0023959830294315587,1,-1
2013-03-08 12:00:00,0.009089907178940204,1,-1
2013-03-08 16:00:00,-7.57416249883569e-05,1,-1
2013-03-08 20:00:00,-0.0003154203024670066,1,-1
2013-03-10 20:00:00,0.0012742415969346776,1,-1
2013-03-11 00:00:00,3.982770848454109e-06,1,-1
2013-03-11 04:00:00,0.0005184786390908247,1,-1
2013-03-11 08:00:00,-0.0006464302251467657,1,-1
2013-03-11 12:00:00,-0.0010915062455176816,1,-1
2013-03-11 16:00:00,-0.0009173993676778736,1,-1
2013-03-11 20:00:00,0.000846242860479518,1,-1
2013-03-12 00:00:00,0.0010846975247608137,1,-1
2013-03-12 04:00:00,0.0014083633242674143,1,-1
2013-03-12 08:00:00,0.0074949501222569825,1,-1
2013-03-12 12:00:00,-0.0023160702040946335,1,-1
2013-03-12 16:00:00,-0.0005040428441371869,1,-1
2013-03-12 20:00:00,-0.00032013763298588405,1,-1
2013-03-13 00:00:00,-3.977765648865983e-06,1,-1
2013-03-13 04:00:00,-0.002593299935745752,1,-1
2013-03-13 08:00:00,0.006397156477559673,1,-1
2013-03-13 12:00:00,-0.0005230380275675905,1,-1
2013-03-13 16:00:00,-0.00028980384096510825,1,-1
2013-03-13 20:00:00,-0.00037023214093734325,1,-1
2013-03-14 00:00:00,-0.0001618728169326955,1,-1
2013-03-14 04:00:00,0.0005912458643506646,1,-1
2013-03-14 08:00:00,-0.002612392445800915,1,-1
2013-03-14 12:00:00,0.0016518774730693853,1,-1
2013-03-14 16:00:00,-0.0028431373755755107,1,-1
2013-03-14 20:00:00,0.0003238756067385218,1,-1
2013-03-15 00:00:00,0.0011580498089042157,1,-1
2013-03-15 04:00:00,-0.0003005323545530736,1,-1
2013-03-15 08:00:00,-0.0024007148200213546,1,-1
2013-03-15 12:00:00,0.0010681669440313346,1,-1
2013-03-15 16:00:00,-0.0019561097920344217,1,-1
2013-03-15 20:00:00,-0.0014224385862191546,1,-1
2013-03-17 20:00:00,0.02207239604397815,1,-1
2013-03-18 00:00:00,-0.005378648425952148,1,-1
2013-03-18 04:00:00,0.0032079142095808866,1,-1
2013-03-18 08:00:00,-0.002477974381912995,1,-1
2013-03-18 12:00:00,0.000901575224241169,1,-1
2013-03-18 16:00:00,0.0016613482135979796,1,-1
2013-03-18 20:00:00,-0.0008473472534717974,1,-1
2013-03-19 00:00:00,-0.0007656265125894901,1,-1
2013-03-19 04:00:00,-0.0005241909104062303,1,-1
2013-03-19 08:00:00,-7.35221426207966e-05,1,-1
2013-03-19 12:00:00,0.010105395197000155,1,-1
2013-03-19 16:00:00,-4.094077141680863e-05,1,-1
2013-03-19 20:00:00,0.00167312011951537,1,-1
2013-03-20 00:00:00,-0.000921715581139293,1,-1
2013-03-20 04:00:00,-0.0028449185481120853,1,-1
2013-03-20 08:00:00,-0.002183763011662232,1,-1
2013-03-20 12:00:00,-0.0038754989919641547,1,-1
2013-03-20 16:00:00,-0.00033471380000438256,1,-1
2013-03-20 20:00:00,0.0003251966846010701,1,-1
2013-03-21 00:00:00,0.00039066141049914904,1,-1
2013-03-21 04:00:00,0.0015002955502858573,1,-1
2013-03-21 08:00:00,0.0011687618381903686,1,-1
2013-03-21 12:00:00,0.0031075829377487096,1,-1
2013-03-21 16:00:00,0.002469241934157207,1,-1
2013-03-21 20:00:00,0.0001865012696216084,1,-1
2013-03-22 00:00:00,-0.0022513824255357973,1,-1
2013-03-22 04:00:00,0.0006663011378820194,1,-1
2013-03-22 08:00:00,-0.005907807285273514,1,-1
2013-03-22 12:00:00,-0.004259385855572173,1,-1
2013-03-22 16:00:00,0.00025546554033417657,1,-1
2013-03-22 20:00:00,-0.0003513806424662036,1,-1
2013-03-24 20:00:00,-0.002804745150500443,1,-1
2013-03-25 00:00:00,0.0019113099290746227,1,-1
2013-03-25 04:00:00,-3.363923271737512e-05,1,-1
2013-03-25 08:00:00,-0.004544800531657067,1,-1
2013-03-25 12:00:00,0.009661648134829948,1,-1
2013-03-25 16:00:00,0.0044329572190398014,1,-1
2013-03-25 20:00:00,0.0006761944402045028,1,-1
2013-03-26 00:00:00,-0.003461539995369245,1,-1
2013-03-26 04:00:00,0.00033078280448495256,1,-1
2013-03-26 08:00:00,-0.0009511034944895691,1,-1
2013-03-26 12:00:00,0.0005102570560531206,1,-1
2013-03-26 16:00:00,-0.0007430569515046725,1,-1
2013-03-26 20:00:00,0.0003584643304246349,1,-1
2013-03-27 00:00:00,0.0009447734604723923,1,-1
2013-03-27 04:00:00,-0.0015152957769073438,1,-1
2013-03-27 08:00:00,0.004272898662705971,1,-1
2013-03-27 12:00:00,0.0050861358270990475,1,-1
2013-03-27 16:00:00,0.0014171768182019706,1,-1
2013-03-27 20:00:00,-0.0002551888404614955,1,-1
2013-03-28 00:00:00,-6.337075953721794e-05,1,-1
2013-03-28 04:00:00,-0.0005544259924052941,1,-1
2013-03-28 08:00:00,-0.005068031872749623,1,-1
2013-03-28 12:00:00,-0.004804833496650507,1,-1
2013-03-28 16:00:00,0.0014902116383351816,1,-1
2013-03-28 20:00:00,0.0005965452941901761,1,-1
2013-03-29 00:00:00,-0.0010144995395733325,1,-1
2013-03-29 04:00:00,0.001192777847074944,1,-1
2013-03-29 08:00:00,-0.0008663820354513074,1,-1
2013-03-29 12:00:00,0.0006238789674802847,1,-1
2013-03-29 16:00:00,-0.00038236441669914356,1,-1
2013-03-29 20:00:00,0.00011700559286720313,1,-1
2013-03-31 20:00:00,0.0009267186751678036,1,-1
2013-04-01 00:00:00,0.0029200509054317925,1,-1
2013-04-01 04:00:00,-0.004065926124535046,1,-1
2013-04-01 08:00:00,0.0019813235261934015,1,-1
2013-04-01 12:00:00,-0.0032657395157287272,1,-1
2013-04-01 16:00:00,0.0006762731723423121,1,-1
2013-04-01 20:00:00,0.0015278781611327563,1,-1
2013-04-02 00:00:00,-0.00054024914060391,1,-1
2013-04-02 04:00:00,-0.0012540998681620508,1,-1
2013-04-02 08:00:00,0.0001521223911791214,1,-1
2013-04-02 12:00:00,-0.010437731902648184,1,-1
2013-04-02 16:00:00,-0.0014935044590156377,1,-1
2013-04-02 20:00:00,1.6141823317994408e-05,1,-1
2013-04-03 00:00:00,-0.004806679108475542,1,-1
2013-04-03 04:00:00,0.0010739654254438014,1,-1
2013-04-03 08:00:00,0.0002947840325708828,1,-1
2013-04-03 12:00:00,-0.004467121016551112,1,-1
2013-04-03 16:00:00,-0.005939175712826761,1,-1
2013-04-03 20:00:00,-0.0019456420860085588,1,-1
2013-04-04 00:00:00,-0.006223266683976769,1,-1
2013-04-04 04:00:00,0.005796259114684177,1,-1
2013-04-04 08:00:00,-0.0018911544592183915,1,-1
2013-04-04 12:00:00,-0.003308961936047017,1,-1
2013-04-04 16:00:00,-0.002531958252051769,1,-1
2013-04-04 20:00:00,0.0004993743769448056,1,-1
2013-04-05 00:00:00,-0.001021667224661682,1,-1
2013-04-05 04:00:00,0.0017985165468706876,1,-1
2013-04-05 08:00:00,0.00010766358791913788,1,-1
2013-04-05 12:00:00,0.0008022182991871407,1,-1
2013-04-05 16:00:00,0.00908640954156359,1,-1
2013-04-05 20:00:00,0.0015993786443395663,1,-1
2013-04-07 20:00:00,-0.0015767717296080175,1,-1
2013-04-08 00:00:00,0.001136399863107096,1,-1
2013-04-08 04:00:00,-0.0016181191065414158,1,-1
2013-04-08 08:00:00,-0.003224472328793526,1,-1
2013-04-08 12:00:00,-0.0017720885868335312,1,-1
2013-04-08 16:00:00,0.0017584781832232776,1,-1
2013-04-08 20:00:00,-0.0025579319787524257,1,-1
2013-04-09 00:00:00,0.0004507377936557866,1,-1
2013-04-09 04:00:00,0.002283226004433536,1,-1
2013-04-09 08:00:00,-0.003489442770433504,1,-1
2013-04-09 12:00:00,0.0071289195267956185,1,-1
2013-04-09 16:00:00,-0.0020900588829505518,1,-1
2013-04-09 20:00:00,0.0002862645696868338,1,-1
2013-04-10 00:00:00,0.0004387895953539278,1,-1
2013-04-10 04:00:00,-0.0035835043330835203,1,-1
2013-04-10 08:00:00,-0.0027598700193544046,1,-1
2013-04-10 12:00:00,-0.0014668680124754196,1,-1
2013-04-10 16:00:00,-0.008695516805741654,1,-1
2013-04-10 20:00:00,-0.0007640919517732936,1,-1
2013-04-11 00:00:00,0.0026672626440877867,1,-1
