Time,strategy,stock1_signal,stock2_signal
2007-05-02 00:00:00,0.0038979165445536257,-1,1
2007-05-02 04:00:00,0.0025575865284825916,-1,1
2007-05-02 08:00:00,0.0005793285578185037,-1,1
2007-05-02 12:00:00,-0.0005728595467027198,-1,1
2007-05-02 16:00:00,-0.0021591598234976805,-1,1
2007-05-02 20:00:00,0.00044569877002975655,-1,1
2007-05-03 00:00:00,-0.00016816561684962483,-1,1
2007-05-03 04:00:00,-0.0026446198527654285,-1,1
2007-05-03 08:00:00,-0.0020597597143384716,-1,1
2007-05-03 12:00:00,-0.007165363893737897,-1,1
2007-05-03 16:00:00,-0.0018412886614018742,-1,1
2007-05-03 20:00:00,-0.0063964063720050035,-1,1
2007-05-04 00:00:00,0.001155442879697599,-1,1
2007-05-04 04:00:00,-0.00023262256995726371,-1,1
2007-05-04 08:00:00,-0.0010443195478910816,-1,1
2007-05-04 12:00:00,-0.00765340642684853,-1,1
2007-05-06 20:00:00,0.005577672125547273,-1,1
2007-05-07 00:00:00,-0.0005628223139415578,-1,1
2007-05-07 04:00:00,-0.0006836995806749346,-1,1
2007-05-07 08:00:00,-0.001713451525565013,-1,1
2007-05-07 12:00:00,0.0024460951627394145,-1,1
2007-05-07 16:00:00,-0.00042955262249777526,-1,1
2007-05-07 20:00:00,0.007385433411392972,-1,1
2007-05-08 00:00:00,-0.00043861728688243673,-1,1
2007-05-08 04:00:00,-0.0001495642629880667,-1,1
2007-05-08 08:00:00,0.002137489429138162,-1,1
2007-05-08 12:00:00,0.0019862248184489006,-1,1
2007-05-08 16:00:00,-0.0020541410415189088,-1,1
2007-05-08 20:00:00,0.00022400262021915474,-1,1
2007-05-09 00:00:00,0.00015845585847240606,-1,1
2007-05-09 04:00:00,0.0007035889580224719,-1,1
2007-05-09 08:00:00,0.00018020915086980338,-1,1
2007-05-09 12:00:00,0.008279424870954566,-1,1
2007-05-09 16:00:00,-0.0022105516158432703,-1,1
2007-05-09 20:00:00,0.003679424501552786,-1,1
2007-05-10 00:00:00,0.002065084657064231,-1,1
2007-05-10 04:00:00,0.000785102264062143,-1,1
2007-05-10 08:00:00,0.002886477507153984,-1,1
2007-05-10 12:00:00,0.0015602447108893358,-1,1
2007-05-10 16:00:00,0.008034588921944308,-1,1
2007-05-10 20:00:00,0.004463241340302737,-1,1
2007-05-11 00:00:00,-0.004611372658769763,-1,1
2007-05-11 04:00:00,0.0023129240516978067,-1,1
2007-05-11 08:00:00,0.0017518071352298215,-1,1
2007-05-11 12:00:00,-0.005721417632876702,-1,1
2007-05-13 20:00:00,0.0015443499444760533,-1,1
2007-05-14 00:00:00,6.177949229213553e-05,-1,1
2007-05-14 04:00:00,-0.003676282919557461,-1,1
2007-05-14 08:00:00,0.0006456653059776496,-1,1
2007-05-14 12:00:00,0.007578619926947194,-1,1
2007-05-14 16:00:00,-0.001544580062500689,-1,1
2007-05-14 20:00:00,-8.57247858623289e-05,-1,1
2007-05-15 00:00:00,-0.0010798277074498541,-1,1
2007-05-15 04:00:00,0.0018893964761502735,-1,1
2007-05-15 08:00:00,0.007620534330763817,-1,1
2007-05-15 12:00:00,-0.012807825153520636,-1,1
2007-05-15 16:00:00,0.0013000794089739198,-1,1
2007-05-15 20:00:00,-0.0015568646086805416,-1,1
2007-05-16 00:00:00,-0.0014075418876825507,-1,1
2007-05-16 04:00:00,-0.0007582310408441595,-1,1
2007-05-16 08:00:00,-0.005387812154794336,-1,1
2007-05-16 12:00:00,0.006049967664098266,-1,1
2007-05-16 16:00:00,0.007845062576646189,-1,1
2007-05-16 20:00:00,0.0016355384627664282,-1,1
2007-05-17 00:00:00,-0.004139897639209966,-1,1
2007-05-17 04:00:00,-0.001814142286749587,-1,1
2007-05-17 08:00:00,0.002139403508731541,-1,1
2007-05-17 12:00:00,0.008523043460371915,-1,1
2007-05-17 16:00:00,-0.0013137179614474137,-1,1
2007-05-17 20:00:00,-0.0021047938823099965,-1,1
2007-05-18 00:00:00,0.00028108870991783164,-1,1
2007-05-18 04:00:00,-0.0046190949805211545,-1,1
2007-05-18 08:00:00,0.005891881767925877,-1,1
2007-05-18 12:00:00,-0.0038234532854406478,-1,1
2007-05-20 20:00:00,-0.0027913963937770125,-1,1
2007-05-21 00:00:00,-0.002234355227011098,-1,1
2007-05-21 04:00:00,-0.0010229376426039716,-1,1
2007-05-21 08:00:00,0.0038558539458360963,-1,1
2007-05-21 12:00:00,-0.0026699086957491236,-1,1
2007-05-21 16:00:00,-0.0014355412759678998,-1,1
2007-05-21 20:00:00,-0.0015950361205013808,-1,1
2007-05-22 00:00:00,0.003516559155093524,-1,1
2007-05-22 04:00:00,-0.004498541584546656,-1,1
2007-05-22 08:00:00,0.0007024774002490908,-1,1
2007-05-22 12:00:00,0.0011694842961549323,-1,1
2007-05-22 16:00:00,0.004524509077467931,-1,1
2007-05-22 20:00:00,0.0028458644315636494,-1,1
2007-05-23 00:00:00,-0.0020030414849396827,-1,1
2007-05-23 04:00:00,0.00539724153702037,-1,1
2007-05-23 08:00:00,-0.005587192365162474,-1,1
2007-05-23 12:00:00,-0.0008973677054788798,-1,1
2007-05-23 16:00:00,-6.255223838869117e-05,-1,1
2007-05-23 20:00:00,-0.0007058111298134939,-1,1
2007-05-24 00:00:00,-0.00030183947145878687,-1,1
2007-05-24 04:00:00,0.0012436475117862944,-1,1
2007-05-24 08:00:00,-0.0018358369448949752,-1,1
2007-05-24 12:00:00,0.007479854350822102,-1,1
2007-05-24 16:00:00,0.0006095901776690393,-1,1
2007-05-24 20:00:00,0.0006074558507203065,-1,1
2007-05-25 00:00:00,-0.0017917380162392194,-1,1
2007-05-25 04:00:00,0.0015936060496731796,-1,1
2007-05-25 08:00:00,-0.0028494993206977792,-1,1
2007-05-25 12:00:00,0.0002408179648027975,-1,1
2007-05-27 20:00:00,0.00012699778805114192,-1,1
2007-05-28 00:00:00,0.0008880452628430291,-1,1
2007-05-28 04:00:00,-0.000710585789292395,-1,1
2007-05-28 08:00:00,0.0003157150056282143,-1,1
2007-05-28 12:00:00,0.0011367659086193305,-1,1
2007-05-28 16:00:00,-0.0011704231859438474,-1,1
2007-05-28 20:00:00,-0.0017680162988473747,-1,1
2007-05-29 00:00:00,0.001468129095412829,-1,1
2007-05-29 04:00:00,0.0034455222475254788,-1,1
2007-05-29 08:00:00,-0.006288441939901412,-1,1
2007-05-29 12:00:00,-0.0005706062143778778,-1,1
2007-05-29 16:00:00,0.0013071392728288833,-1,1
2007-05-29 20:00:00,-0.0001020285088358941,-1,1
2007-05-30 00:00:00,-0.002569965692673759,-1,1
2007-05-30 04:00:00,0.001894696048341915,-1,1
2007-05-30 08:00:00,0.008641002171806633,-1,1
2007-05-30 12:00:00,0.0008057000056889141,-1,1
2007-05-30 16:00:00,0.0009653603852068926,-1,1
2007-05-30 20:00:00,-0.0008733413456181172,-1,1
2007-05-31 00:00:00,0.0003481904169762018,-1,1
2007-05-31 04:00:00,0.0005813878859091126,-1,1
2007-05-31 08:00:00,0.0008153120899553334,-1,1
2007-05-31 12:00:00,-0.003136638851300777,-1,1
2007-05-31 16:00:00,-0.002180596047545613,-1,1
2007-05-31 20:00:00,0.001277508088303958,-1,1
2007-06-01 00:00:00,-0.003685589153201052,-1,1
2007-06-01 04:00:00,0.0005661257523811303,-1,1
2007-06-01 08:00:00,0.001252802718044288,-1,1
2007-06-01 12:00:00,-0.008592586493847865,-1,1
2007-06-03 20:00:00,-0.0011741253420785025,-1,1
2007-06-04 00:00:00,0.0032828357971521616,-1,1
2007-06-04 04:00:00,-0.00040087794036680613,-1,1
2007-06-04 08:00:00,-0.0014961334044560903,-1,1
2007-06-04 12:00:00,-0.0011535839381175972,-1,1
2007-06-04 16:00:00,0.0020824711586651112,-1,1
2007-06-04 20:00:00,0.0011700977731465834,-1,1
2007-06-05 00:00:00,0.0016098652784611867,-1,1
2007-06-05 04:00:00,0.0004599968984955183,-1,1
2007-06-05 08:00:00,-0.0010271550037735944,-1,1
2007-06-05 12:00:00,0.002374037234908699,-1,1
2007-06-05 16:00:00,0.00226697928046804,-1,1
2007-06-05 20:00:00,0.003307367044964149,-1,1
2007-06-06 00:00:00,0.0007859567258790001,-1,1
2007-06-06 04:00:00,-0.002291794013605908,-1,1
2007-06-06 08:00:00,0.004812010427168167,-1,1
2007-06-06 12:00:00,-0.0019047930960190973,-1,1
2007-06-06 16:00:00,-0.0016930317022350039,-1,1
2007-06-06 20:00:00,0.00687596208807395,-1,1
2007-06-07 00:00:00,-0.002337685900026476,-1,1
2007-06-07 04:00:00,-0.0009316109192138988,-1,1
2007-06-07 08:00:00,0.001692323402710194,-1,1
2007-06-07 12:00:00,-6.59545827763619e-05,-1,1
2007-06-07 16:00:00,0.012139401209046219,-1,1
2007-06-07 20:00:00,0.0007750466555787039,-1,1
2007-06-08 00:00:00,-0.0053998496318633515,-1,1
2007-06-08 04:00:00,0.005882842106198494,-1,1
2007-06-08 08:00:00,0.004811824635501227,-1,1
2007-06-08 12:00:00,0.012686221299073375,-1,1
2007-06-10 20:00:00,-0.0039454515146275515,-1,1
2007-06-11 00:00:00,-0.002074316210420646,-1,1
2007-06-11 04:00:00,-0.0008201639843303798,-1,1
2007-06-11 08:00:00,0.00040698197074806597,-1,1
2007-06-11 12:00:00,-0.002582974498389401,-1,1
2007-06-11 16:00:00,0.0007398254706396656,-1,1
2007-06-11 20:00:00,0.0004383307289184124,-1,1
2007-06-12 00:00:00,-0.0015981975945873472,-1,1
2007-06-12 04:00:00,0.0009646537809436806,-1,1
2007-06-12 08:00:00,0.004569664936856843,-1,1
2007-06-12 12:00:00,-0.00034707255423338523,-1,1
2007-06-12 16:00:00,0.0012684584283066958,-1,1
2007-06-12 20:00:00,0.0014794525050709773,-1,1
2007-06-13 00:00:00,-0.002030670868675921,-1,1
2007-06-13 04:00:00,0.0006112072458465123,-1,1
2007-06-13 08:00:00,0.002571824408669876,-1,1
2007-06-13 12:00:00,-0.009034208717695003,-1,1
2007-06-13 16:00:00,-0.0005733148671598354,-1,1
2007-06-13 20:00:00,-0.0015988356839922169,-1,1
2007-06-14 00:00:00,0.0012857463256571444,-1,1
2007-06-14 04:00:00,-0.0027101602215295895,-1,1
2007-06-14 08:00:00,0.0006283566979717881,-1,1
2007-06-14 12:00:00,-0.0014135814819791204,-1,1
2007-06-14 16:00:00,-0.0014733576773761081,-1,1
2007-06-14 20:00:00,0.0002135691912721338,-1,1
2007-06-15 00:00:00,5.7503315583407044e-05,-1,1
2007-06-15 04:00:00,0.0009627954978523867,-1,1
2007-06-15 08:00:00,0.0053180396570667865,-1,1
2007-06-15 12:00:00,-0.001758589255927756,-1,1
2007-06-17 20:00:00,-0.0037435658180831055,-1,1
2007-06-18 00:00:00,0.0015766123904266127,-1,1
2007-06-18 04:00:00,-0.0055769604935828054,-1,1
2007-06-18 08:00:00,0.0009103999363340165,-1,1
2007-06-18 12:00:00,0.0039083454948822816,-1,1
2007-06-18 16:00:00,-0.00032320782761530165,-1,1
2007-06-18 20:00:00,-7.078898645973553e-05,-1,1
2007-06-19 00:00:00,0.00041848648703179947,-1,1
2007-06-19 04:00:00,0.001780389280236605,-1,1
2007-06-19 08:00:00,0.0026442862537833234,-1,1
2007-06-19 12:00:00,-0.0033040508543134006,-1,1
2007-06-19 16:00:00,-0.003916525287071426,-1,1
2007-06-19 20:00:00,9.697906078209861e-05,-1,1
2007-06-20 00:00:00,0.0009480915681376878,-1,1
2007-06-20 04:00:00,0.000480690057977573,-1,1
2007-06-20 08:00:00,-0.002637685144182611,-1,1
2007-06-20 12:00:00,0.003107983492290689,-1,1
2007-06-20 16:00:00,0.006713733621097173,-1,1
2007-06-20 20:00:00,-0.0012318631807577418,-1,1
2007-06-21 00:00:00,-0.000851896969233823,-1,1
2007-06-21 04:00:00,0.0023955879930306345,-1,1
2007-06-21 08:00:00,0.002641846719645846,-1,1
2007-06-21 12:00:00,0.008823343917113036,-1,1
2007-06-21 16:00:00,-0.006680974852413923,-1,1
2007-06-21 20:00:00,-1.7622325955368723e-05,-1,1
2007-06-22 00:00:00,0.0024753340364680465,-1,1
2007-06-22 04:00:00,-0.0012321352772376448,-1,1
2007-06-22 08:00:00,-0.0032682823120709914,-1,1
2007-06-22 12:00:00,-0.001165266284458344,-1,1
2007-06-24 20:00:00,0.004593938858619029,-1,1
2007-06-25 00:00:00,-0.0028382053462109313,-1,1
2007-06-25 04:00:00,0.004227809876375277,-1,1
2007-06-25 08:00:00,-0.001853238738028895,-1,1
2007-06-25 12:00:00,-0.0022996330166433765,-1,1
2007-06-25 16:00:00,0.002933011193677726,-1,1
2007-06-25 20:00:00,-0.0002412699013427666,-1,1
2007-06-26 00:00:00,-0.0009756948843975266,-1,1
2007-06-26 04:00:00,0.007101232515652978,-1,1
2007-06-26 08:00:00,-0.002785392891638816,-1,1
2007-06-26 12:00:00,0.006258473031585332,-1,1
2007-06-26 16:00:00,-0.0007512565850474884,-1,1
2007-06-26 20:00:00,0.0006643419771831249,-1,1
2007-06-27 00:00:00,-0.003242391907976261,-1,1
2007-06-27 04:00:00,0.0023106080325511202,-1,1
2007-06-27 08:00:00,-0.00576872389171823,-1,1
2007-06-27 12:00:00,-0.004283818639144288,-1,1
2007-06-27 16:00:00,0.004571326143165133,-1,1
2007-06-27 20:00:00,0.0025489182911034858,-1,1
2007-06-28 00:00:00,0.0014271808916916928,-1,1
2007-06-28 04:00:00,0.0006269055910299581,-1,1
2007-06-28 08:00:00,-0.0021314095486621998,-1,1
2007-06-28 12:00:00,-0.0037127359507077573,-1,1
2007-06-28 16:00:00,5.476094141387833e-05,-1,1
2007-06-28 20:00:00,0.0032521438279085046,-1,1
2007-06-29 00:00:00,0.004850537571166824,-1,1
2007-06-29 04:00:00,-0.001158155415209805,-1,1
2007-06-29 08:00:00,-0.00419447260463135,-1,1
2007-06-29 12:00:00,-0.005569863377391182,-1,1
2007-06-29 16:00:00,0.003185796807866237,-1,1
2007-06-29 20:00:00,-0.0004920791969611482,-1,1
2007-07-01 20:00:00,0.004342033757468666,-1,1
2007-07-02 00:00:00,0.004431245934614081,-1,1
2007-07-02 04:00:00,-0.0002547458595503205,-1,1
2007-07-02 08:00:00,0.0012411190734977762,-1,1
2007-07-02 12:00:00,-0.006449182077084337,-1,1
2007-07-02 16:00:00,-0.0010366833601953562,-1,1
2007-07-02 20:00:00,-0.0001412739230962634,-1,1
2007-07-03 00:00:00,-0.0016992477354612623,-1,1
2007-07-03 04:00:00,-0.0014229732718394894,-1,1
2007-07-03 08:00:00,-0.0010669275552618318,-1,1
2007-07-03 12:00:00,0.006142769260442105,-1,1
2007-07-03 16:00:00,0.00040292742863345943,-1,1
2007-07-03 20:00:00,0.002062172812579144,-1,1
2007-07-04 00:00:00,-0.0009696556378387955,-1,1
2007-07-04 04:00:00,8.381572841997809e-05,-1,1
2007-07-04 08:00:00,0.000727112988600398,-1,1
2007-07-04 12:00:00,0.0001336869100377891,-1,1
2007-07-04 16:00:00,-0.00046011065384554684,-1,1
2007-07-04 20:00:00,-0.0004912033392483472,-1,1
2007-07-05 00:00:00,0.0013924114727574821,-1,1
2007-07-05 04:00:00,-0.0013256425736782873,-1,1
2007-07-05 08:00:00,-0.004682691715672593,-1,1
2007-07-05 12:00:00,0.011666758825680912,-1,1
2007-07-05 16:00:00,-0.0029681629552867905,-1,1
2007-07-05 20:00:00,0.003309876997509509,-1,1
2007-07-06 00:00:00,-0.002955704611504073,-1,1
2007-07-06 04:00:00,0.0038018464606360824,-1,1
2007-07-06 08:00:00,-0.0004197563210930344,-1,1
2007-07-06 12:00:00,-0.007514926878923189,-1,1
2007-07-08 20:00:00,-0.0006910215990050261,-1,1
2007-07-09 00:00:00,0.0037855390222624186,-1,1
2007-07-09 04:00:00,-0.0006443778010911672,-1,1
2007-07-09 08:00:00,-0.0016106564436183524,-1,1
2007-07-09 12:00:00,-0.010034574100655003,-1,1
2007-07-09 16:00:00,0.0017294791174378155,-1,1
2007-07-09 20:00:00,0.0003806412563547301,-1,1
2007-07-10 00:00:00,0.0007844726397795432,-1,1
2007-07-10 04:00:00,-0.0004641705307282251,-1,1
2007-07-10 08:00:00,-0.0009318145230388097,-1,1
2007-07-10 12:00:00,-0.0032761750773683262,-1,1
2007-07-10 16:00:00,0.00013194513125014407,-1,1
2007-07-10 20:00:00,-0.0011801584810076093,-1,1
2007-07-11 00:00:00,-0.00021551476612557963,-1,1
2007-07-11 04:00:00,0.0002392784601574771,-1,1
2007-07-11 08:00:00,0.0020066436311928504,-1,1
2007-07-11 12:00:00,0.005258818503135143,-1,1
2007-07-11 16:00:00,-0.0003297206860668478,-1,1
2007-07-11 20:00:00,-0.000991341015561975,-1,1
2007-07-12 00:00:00,0.0002474244551891047,-1,1
2007-07-12 04:00:00,-0.0020605636314439124,-1,1
2007-07-12 08:00:00,-0.001572015756652112,-1,1
2007-07-12 12:00:00,-0.001274039231246915,-1,1
2007-07-12 16:00:00,0.0009850981119596813,-1,1
2007-07-12 20:00:00,0.001588736160384463,-1,1
2007-07-13 00:00:00,0.0023188094537957005,-1,1
2007-07-13 04:00:00,-0.003514564368696016,-1,1
2007-07-13 08:00:00,0.001419289705673954,-1,1
2007-07-13 12:00:00,0.0025303085122913016,-1,1
2007-07-15 20:00:00,0.002815922673471638,-1,1
2007-07-16 00:00:00,7.90513979558316e-05,-1,1
2007-07-16 04:00:00,0.0012172658780114087,-1,1
2007-07-16 08:00:00,-0.003571289165638203,-1,1
2007-07-16 12:00:00,0.003359819371929751,-1,1
2007-07-16 16:00:00,0.001778258276912914,-1,1
2007-07-16 20:00:00,0.001034424749261742,-1,1
2007-07-17 00:00:00,0.00040671971579442356,-1,1
2007-07-17 04:00:00,0.0016242868977798253,-1,1
2007-07-17 08:00:00,0.0005424077751368106,-1,1
2007-07-17 12:00:00,-0.004574109506932156,-1,1
2007-07-17 16:00:00,0.0037163710353499413,-1,1
2007-07-17 20:00:00,0.0045100798410444565,-1,1
2007-07-18 00:00:00,-0.0055198286291663345,-1,1
2007-07-18 04:00:00,-0.0008564901354835008,-1,1
2007-07-18 08:00:00,0.0029975674704088018,-1,1
2007-07-18 12:00:00,-0.011096540414311185,-1,1
2007-07-18 16:00:00,0.0014194741856412563,-1,1
2007-07-18 20:00:00,-0.0003923625067541181,-1,1
2007-07-19 00:00:00,0.0036367577599815126,-1,1
2007-07-19 04:00:00,0.0010768385430736105,-1,1
2007-07-19 08:00:00,-0.002043669918121438,-1,1
2007-07-19 12:00:00,-0.00311947343554575,-1,1
2007-07-19 16:00:00,-0.0020546720150174114,-1,1
2007-07-19 20:00:00,0.0011279879689437555,-1,1
2007-07-20 00:00:00,-0.0005227303808634787,-1,1
2007-07-20 04:00:00,2.4277644108394725e-05,-1,1
2007-07-20 08:00:00,-0.000863963980651139,-1,1
2007-07-20 12:00:00,-0.010733374686782482,-1,1
2007-07-22 20:00:00,0.0034429009693409673,-1,1
2007-07-23 00:00:00,0.002469160991949937,-1,1
2007-07-23 04:00:00,-0.002965357769674659,-1,1
2007-07-23 08:00:00,0.004047805486047107,-1,1
2007-07-23 12:00:00,-0.0005958513788666409,-1,1
2007-07-23 16:00:00,0.0002817058462766253,-1,1
2007-07-23 20:00:00,0.0010636199545088765,-1,1
2007-07-24 00:00:00,0.00032645244792983696,-1,1
2007-07-24 04:00:00,-0.0002996640499004499,-1,1
2007-07-24 08:00:00,-0.0015242106248868348,-1,1
2007-07-24 12:00:00,-0.0034347957566411846,-1,1
2007-07-24 16:00:00,0.0026343201370679914,-1,1
2007-07-24 20:00:00,0.0054460606607493744,-1,1
2007-07-25 00:00:00,0.0006051996728406728,-1,1
2007-07-25 04:00:00,0.0013228758220569237,-1,1
2007-07-25 08:00:00,-2.4343678870719643e-05,-1,1
2007-07-25 12:00:00,0.006844637914331764,-1,1
2007-07-25 16:00:00,0.0004564146849983519,-1,1
2007-07-25 20:00:00,-0.00247283103356144,-1,1
2007-07-26 00:00:00,0.00038069077919344885,-1,1
2007-07-26 04:00:00,-0.004813736555409287,-1,1
2007-07-26 08:00:00,0.004069445229837876,-1,1
2007-07-26 12:00:00,0.003708195968774697,-1,1
2007-07-26 16:00:00,0.004455866307554124,-1,1
2007-07-26 20:00:00,0.0016366087292387643,-1,1
2007-07-27 00:00:00,-0.0222201229317206,-1,1
2007-07-27 04:00:00,0.0025879796637015007,-1,1
2007-07-27 08:00:00,0.001956404100245668,-1,1
2007-07-27 12:00:00,-0.003399301446525116,-1,1
2007-07-29 20:00:00,-0.004817640316388649,-1,1
2007-07-30 00:00:00,0.0016877407193562899,-1,1
2007-07-30 04:00:00,-0.008344740362990821,-1,1
2007-07-30 08:00:00,0.0056333359167636265,-1,1
2007-07-30 12:00:00,0.003191228308952354,-1,1
2007-07-30 16:00:00,0.0028668821826094426,-1,1
2007-07-30 20:00:00,-0.0002953605571012208,-1,1
2007-07-31 00:00:00,-0.0020715439875337305,-1,1
2007-07-31 04:00:00,0.00140932146760131,-1,1
2007-07-31 08:00:00,-0.004729492529729762,-1,1
2007-07-31 12:00:00,-0.006082663084509887,-1,1
2007-07-31 16:00:00,0.003952670596104935,-1,1
2007-07-31 20:00:00,-0.0018296248819617,-1,1
2007-08-01 00:00:00,-0.003675779683145586,-1,1
2007-08-01 04:00:00,0.007515854766671826,-1,1
2007-08-01 08:00:00,0.0017998526575735418,-1,1
2007-08-01 12:00:00,-0.007272570445820525,-1,1
2007-08-01 16:00:00,0.0008166532614845012,-1,1
2007-08-01 20:00:00,-0.0005525147706155753,-1,1
2007-08-02 00:00:00,0.005089101103547655,-1,1
2007-08-02 04:00:00,-0.0005146751797624471,-1,1
2007-08-02 08:00:00,0.0023397880911177893,-1,1
2007-08-02 12:00:00,0.000997231836767698,-1,1
2007-08-02 16:00:00,-0.0011345360994932108,-1,1
2007-08-02 20:00:00,-0.0005630137043173278,-1,1
2007-08-03 00:00:00,-0.0019229094918427059,-1,1
2007-08-03 04:00:00,0.0004092944833677947,-1,1
2007-08-03 08:00:00,0.0023613092130553293,-1,1
2007-08-03 12:00:00,-0.010073895153668189,-1,1
2007-08-03 16:00:00,-0.005957842059057805,-1,1
2007-08-05 20:00:00,0.0007695018199479486,-1,1
2007-08-06 00:00:00,0.0036352458233869234,-1,1
2007-08-06 04:00:00,-0.0010833502451342847,-1,1
2007-08-06 08:00:00,5.38521780846235e-05,-1,1
2007-08-06 12:00:00,0.0068201087057757626,-1,1
2007-08-06 16:00:00,-0.0026022252298318893,-1,1
2007-08-06 20:00:00,-0.000993262042765286,-1,1
2007-08-07 00:00:00,0.0027085540741107472,-1,1
2007-08-07 04:00:00,-0.0037136668534352157,-1,1
2007-08-07 08:00:00,0.0012169997765648644,-1,1
2007-08-07 12:00:00,0.0003450925931818283,-1,1
2007-08-07 16:00:00,-0.0012325115331257575,-1,1
2007-08-07 20:00:00,-0.0013193918470371102,-1,1
2007-08-08 00:00:00,0.001891775037867749,-1,1
2007-08-08 04:00:00,0.003036902129585517,-1,1
2007-08-08 08:00:00,-0.0002900417701472424,-1,1
2007-08-08 12:00:00,-0.002480747648820003,-1,1
2007-08-08 16:00:00,0.002584624388778045,-1,1
2007-08-08 20:00:00,0.003002303851340371,-1,1
2007-08-09 00:00:00,-0.004650733305113897,-1,1
2007-08-09 04:00:00,-0.005454827687507047,-1,1
2007-08-09 08:00:00,0.006646146576138157,-1,1
2007-08-09 12:00:00,0.0021287841754523695,-1,1
2007-08-09 16:00:00,0.0011072020717829423,-1,1
2007-08-09 20:00:00,-0.003907106943842664,-1,1
2007-08-10 00:00:00,-0.005821298220113236,-1,1
2007-08-10 04:00:00,-0.004376204057271349,-1,1
2007-08-10 08:00:00,0.013160219504601778,-1,1
2007-08-10 12:00:00,-0.0240802181573333,-1,1
2007-08-10 16:00:00,0.002417484771222944,-1,1
2007-08-12 20:00:00,0.007322851072847247,-1,1
2007-08-13 00:00:00,-0.005790830951383885,-1,1
2007-08-13 04:00:00,0.001025176202939737,-1,1
2007-08-13 08:00:00,-0.003383686826758825,-1,1
2007-08-13 12:00:00,0.003086036464528763,-1,1
2007-08-13 16:00:00,-0.003826977112512231,-1,1
2007-08-13 20:00:00,0.0007179745023959683,-1,1
2007-08-14 00:00:00,-0.001689100253516429,-1,1
2007-08-14 04:00:00,0.003161520316115052,-1,1
2007-08-14 08:00:00,-0.0017107973241969887,-1,1
2007-08-14 12:00:00,-0.006304672104884612,-1,1
2007-08-14 16:00:00,-0.00030025072823214316,-1,1
2007-08-14 20:00:00,-0.005643489618835207,-1,1
2007-08-15 00:00:00,0.0017603159912585875,-1,1
2007-08-15 04:00:00,-0.003096541203504999,-1,1
2007-08-15 08:00:00,0.0026795078786359117,-1,1
2007-08-15 12:00:00,-0.012862695098404764,-1,1
2007-08-15 16:00:00,0.00038240426405355965,-1,1
2007-08-15 20:00:00,-0.021909481466817038,-1,1
2007-08-16 00:00:00,0.008752223211276777,-1,1
2007-08-16 04:00:00,-0.024445953409101717,-1,1
2007-08-16 08:00:00,0.003753074448939131,-1,1
2007-08-16 12:00:00,0.021726320717121106,-1,1
2007-08-16 16:00:00,0.0021410467180242865,-1,1
2007-08-16 20:00:00,-0.006116523700420595,-1,1
2007-08-17 00:00:00,-0.01465349043210562,-1,1
2007-08-17 04:00:00,0.009305498246815036,-1,1
2007-08-17 08:00:00,0.010163109305592943,-1,1
2007-08-17 12:00:00,0.0022009638947391164,-1,1
2007-08-17 16:00:00,0.00010745713996584971,-1,1
2007-08-19 20:00:00,-4.5950727597054986e-05,-1,1
2007-08-20 00:00:00,0.011012632799684896,-1,1
2007-08-20 04:00:00,-0.0054185790138315815,-1,1
2007-08-20 08:00:00,-0.0021873695734955234,-1,1
2007-08-20 12:00:00,0.00669002791259854,-1,1
