Time,Equity,Returns,stock1_signal,stock2_signal
2021-06-22,8875.502780000003,-0.0006816541342600235,1,-1
2021-06-23,8875.290390000002,-2.3929911945885785e-05,1,-1
2021-06-24,8873.211670000002,-0.0002342143083388093,1,-1
2021-06-25,8879.004760000002,0.000652874090627753,1,-1
2021-06-27,8879.90478,0.00010136496424162367,1,-1
2021-06-28,8876.080390000001,-0.00043067916771055703,1,-1
2021-06-29,8859.414200000001,-0.0018776519891343657,1,-1
2021-06-30,8866.194490000002,0.0007653203526707397,1,-1
2021-07-01,8873.479830000002,0.0008216986451421437,1,-1
2021-07-02,8885.0418,0.001302980366384432,1,-1
2021-07-04,8884.170790000002,-9.803105259431621e-05,1,-1
2021-07-05,8889.179800000002,0.0005638128890586014,1,-1
2021-07-06,8893.478050000002,0.0004835373000329213,1,-1
2021-07-07,8901.295680000001,0.0008790295490750388,1,-1
2021-07-08,8901.690790000002,4.4387919939437026e-05,1,-1
2021-07-09,8905.889740000002,0.00047170252248229794,1,-1
2021-07-11,8904.41904,-0.0001651379079392612,1,-1
2021-07-12,8905.048280000003,7.066603640004665e-05,1,-1
2021-07-13,8903.991730000002,-0.00011864618436419061,1,-1
2021-07-14,8924.302270000002,0.0022810600701221873,1,-1
2021-07-15,8927.444720000001,0.00035212276600748993,1,-1
2021-07-16,8909.582690000001,-0.0020007998436534224,1,-1
2021-07-18,8913.622130000002,0.00045338150399953925,1,-1
2021-07-19,8909.398900000002,-0.00047379504520228544,1,-1
2021-07-20,8907.676340000002,-0.0001933418875206261,1,-1
2021-07-21,8900.486760000002,-0.0008071218267905467,1,-1
2021-07-22,8905.077500000001,0.0005157852737482926,1,-1
2021-07-23,8899.738050000002,-0.000599596129286839,1,-1
2021-07-25,8898.237070000001,-0.00016865440213720273,1,-1
2021-07-26,8895.6596,-0.00028966074737324377,1,-1
2021-07-27,8897.844780000001,0.00024564564048756843,1,-1
2021-07-28,8907.281880000002,0.001060605150273286,1,-1
2021-07-29,8928.188950000002,0.0023471885454688923,1,-1
2021-07-30,8911.447250000001,-0.0018751507269568757,1,-1
2021-08-01,8911.86417,4.678476888253513e-05,1,-1
2021-08-02,8910.44078,-0.00015971854741592129,1,-1
2021-08-03,8909.10056,-0.00015041006759264341,1,-1
2021-08-04,8909.559460000002,5.1509127875659644e-05,1,-1
2021-08-05,8901.45073,-0.000910115706214909,1,-1
2021-08-06,8860.60877,-0.004588236371668386,1,-1
2021-08-08,8817.013620000002,-0.004920107763656478,1,-1
2021-08-09,8829.43336,0.001408610730942561,1,-1
2021-08-10,8824.861950000002,-0.0005177467016975745,1,-1
2021-08-11,8850.280120000001,0.002880290948913844,1,-1
2021-08-12,8851.37188,0.0001233588073141778,1,-1
2021-08-13,8877.262840000001,0.002925078773212686,1,-1
2021-08-15,8876.82205,-4.965381874399988e-05,1,-1
2021-08-16,8885.446740000001,0.000971596586190504,1,-1
2021-08-17,8884.081180000001,-0.0001536850132535239,1,-1
2021-08-18,8885.417570000001,0.00015042523508324024,1,-1
2021-08-19,8876.940740000002,-0.0009540159405247994,1,-1
2021-08-20,8878.471870000001,0.00017248397222036083,1,-1
2021-08-22,8876.551320000002,-0.0002163153781551408,1,-1
2021-08-23,8902.758590000001,0.002952415758691096,1,-1
2021-08-24,8899.744190000001,-0.00033859168139027673,1,-1
2021-08-25,8889.591970000001,-0.0011407316641086629,1,-1
2021-08-26,8891.445300000001,0.00020848313468757596,1,-1
2021-08-27,8914.192820000002,0.002558360225193068,1,-1
2021-08-29,8916.402690000003,0.0002479046667065443,1,-1
2021-08-30,8908.382990000002,-0.0008994322350419637,1,-1
2021-08-31,8912.482240000001,0.0004601564621324883,1,-1
2021-09-01,8911.091740000002,-0.0001560171411909561,1,-1
2021-09-02,8907.458590000002,-0.00040771098603897826,1,-1
2021-09-03,8925.331730000002,0.0020065364120878115,1,-1
2021-09-05,8925.530770000001,2.230057167862398e-05,1,-1
2021-09-06,8921.49046,-0.0004526688780884802,1,-1
2021-09-07,8893.63923,-0.0031218135719444096,1,-1
2021-09-08,8888.674500000001,-0.0005582337973922824,1,-1
2021-09-09,8892.693330000002,0.00045212927979321194,1,-1
2021-09-10,8885.074880000002,-0.0008567089538890071,1,-1
2021-09-12,8885.305870000002,2.599752991616633e-05,1,-1
2021-09-13,8890.969030000002,0.0006373624141764456,1,-1
2021-09-14,8901.644790000002,0.001200742007308575,1,-1
2021-09-15,8893.002050000001,-0.0009709149493035696,1,-1
2021-09-16,8851.805710000002,-0.0046324446759796745,1,-1
2021-09-17,8851.50731,-3.371063597390478e-05,1,-1
2021-09-19,8852.033300000001,5.942377739498461e-05,1,-1
2021-09-20,8862.893610000001,0.0012268717967882647,1,-1
2021-09-21,8872.838230000001,0.001122051153675141,1,-1
2021-09-22,8864.861270000001,-0.0008990313801765515,1,-1
2021-09-23,8844.147640000001,-0.002336599453631405,1,-1
2021-09-24,8847.909150000001,0.00042531062948203413,1,-1
2021-09-26,8847.478910000002,-4.862617740597486e-05,1,-1
2021-09-27,8849.237240000002,0.0001987379702044212,1,-1
2021-09-28,8833.273170000002,-0.0018040052003397422,1,-1
2021-09-29,8826.748460000003,-0.0007386514460074878,1,-1
2021-09-30,8851.005460000002,0.0027481240810163232,1,-1
2021-10-01,8858.129700000001,0.0008049074234781628,1,-1
2021-10-03,8861.091230000002,0.0003343290401358612,1,-1
2021-10-04,8865.991930000002,0.000553058294153308,1,-1
2021-10-05,8857.265550000002,-0.000984253095299148,1,-1
2021-10-06,8861.945310000001,0.0005283526810369032,1,-1
2021-10-07,8853.069140000001,-0.0010016051430585815,1,-1
2021-10-08,8854.657260000002,0.0001793863771857307,1,-1
2021-10-10,8851.925440000003,-0.00030851787028951527,1,-1
2021-10-11,8851.245790000003,-7.677990563825787e-05,1,-1
2021-10-12,8858.346140000001,0.0008021865134533179,1,-1
2021-10-13,8889.690030000002,0.0035383455900945826,1,-1
2021-10-14,8893.346360000001,0.00041130005519440793,1,-1
2021-10-15,8864.718060000001,-0.003219069497704785,1,-1
2021-10-17,8868.932470000002,0.00047541387909633137,1,-1
2021-10-18,8861.942640000001,-0.0007881252928291227,1,-1
2021-10-19,8866.658350000002,0.0005321305036116719,1,-1
2021-10-20,8879.431380000002,0.0014405686444431964,1,-1
2021-10-21,8882.622790000001,0.0003594160327864415,1,-1
2021-10-22,8889.687660000001,0.0007953585519755446,1,-1
2021-10-24,8892.366720000002,0.00030136716861894897,1,-1
2021-10-25,8905.835990000001,0.001514700239443112,1,-1
2021-10-26,8891.524760000002,-0.001606949646958289,1,-1
2021-10-27,8894.576900000002,0.000343263960050022,1,-1
2021-10-28,8897.545180000001,0.00033371795346437416,1,-1
2021-10-29,8881.045630000002,-0.0018543935058724648,1,-1
2021-10-31,8878.015530000002,-0.00034118730228838157,1,-1
2021-11-01,8890.036510000002,0.0013540165546432892,1,-1
2021-11-02,8885.093130000001,-0.0005560584587520623,1,-1
2021-11-03,8875.222080000001,-0.0011109675335502223,1,-1
2021-11-04,8889.264630000001,0.0015822195628933944,1,-1
2021-11-05,8915.638740000002,0.0029669619589218765,1,-1
2021-11-07,8913.763760000002,-0.0002103023748134536,1,-1
2021-11-08,8922.559650000003,0.0009867762077644393,1,-1
2021-11-09,8927.865240000003,0.0005946264534077983,1,-1
2021-11-10,8946.491170000001,0.00208626916953758,1,-1
2021-11-11,8960.235000000002,0.001536225737984065,1,-1
2021-11-12,8962.489340000002,0.0002515938477058999,1,-1
2021-11-14,8963.479320000002,0.00011045815090482414,1,-1
2021-11-15,8960.302430000002,-0.0003544259864484145,1,-1
2021-11-16,8948.247300000003,-0.0013453932045459638,1,-1
2021-11-17,8964.412760000003,0.0018065504291551182,1,-1
2021-11-18,8957.483490000002,-0.0007729753398816319,1,-1
2021-11-19,8943.207080000002,-0.0015937969649554296,1,-1
2021-11-21,8942.908440000003,-3.339294252358016e-05,1,-1
2021-11-22,8906.953720000003,-0.004020472784802442,1,-1
2021-11-23,8888.746270000003,-0.0020441837436648846,1,-1
2021-11-24,8887.557710000003,-0.00013371514540938545,1,-1
2021-11-25,8890.557460000002,0.00033752242155604684,1,-1
2021-11-26,8890.682280000003,1.403961456447611e-05,1,-1
2021-11-28,8893.448350000002,0.0003111201044965206,1,-1
2021-11-29,8884.707100000001,-0.0009828864638316004,1,-1
2021-11-30,8871.116410000002,-0.001529672261227244,1,-1
2021-12-01,8879.659740000003,0.0009630501512041256,1,-1
2021-12-02,8866.899110000002,-0.0014370629476395669,1,-1
2021-12-03,8880.799550000002,0.0015676776996731423,1,-1
2021-12-05,8880.789120000003,-1.1744438030980575e-06,1,-1
2021-12-06,8878.844660000002,-0.00021895126364634976,1,-1
2021-12-07,8882.629270000003,0.0004262502774770027,1,-1
2021-12-08,8881.385690000003,-0.000140001339941076,1,-1
2021-12-09,8874.243250000003,-0.0008042033359774159,1,-1
2021-12-10,8880.311830000002,0.0006838419715393673,1,-1
2021-12-12,8881.121790000003,9.120850883448384e-05,1,-1
2021-12-13,8883.683070000003,0.00028839600002816823,1,-1
2021-12-14,8870.367170000003,-0.0014989165974377272,1,-1
2021-12-15,8877.357180000003,0.0007880181131216801,1,-1
2021-12-16,8896.665800000002,0.002175041468816863,1,-1
2021-12-17,8895.714930000002,-0.00010687936597553183,1,-1
2021-12-19,8897.953990000002,0.0002517009613751675,1,-1
2021-12-20,8889.517240000003,-0.000948167411236378,1,-1
2021-12-21,8888.458560000003,-0.00011909308136959229,1,-1
2021-12-22,8901.578720000003,0.0014760894604430863,1,-1
2021-12-23,8906.368230000002,0.0005380517490944925,1,-1
2021-12-24,8906.371050000002,3.166273756516347e-07,1,-1
2021-12-26,8905.192320000002,-0.00013234683277651982,1,-1
2021-12-27,8910.291090000002,0.0005725614693967707,1,-1
2021-12-28,8904.442380000002,-0.0006563994308294019,1,-1
2021-12-29,8902.502580000002,-0.0002178463195355862,1,-1
2021-12-30,8913.609370000002,0.00124760312060479,1,-1
2021-12-31,8927.090300000003,0.0015123985627385483,1,-1
2022-01-02,8926.383960000003,-7.912320546377138e-05,1,-1
2022-01-03,8902.048760000003,-0.0027262103119300996,1,-1
2022-01-04,8911.813410000002,0.0010968991816664442,1,-1
2022-01-05,8908.197890000003,-0.0004056996969822313,1,-1
2022-01-06,8889.300880000003,-0.002121305592146072,1,-1
2022-01-07,8893.839980000002,0.0005106250830380077,1,-1
2022-01-09,8893.079110000002,-8.555022371792287e-05,1,-1
2022-01-10,8899.117310000003,0.0006789774301243501,1,-1
2022-01-11,8918.626130000002,0.0021922196685817408,1,-1
2022-01-12,8923.213580000003,0.000514367340118671,1,-1
2022-01-13,8918.773070000003,-0.0004976357407776577,1,-1
2022-01-14,8915.459240000002,-0.00037155671234057053,1,-1
2022-01-16,8914.309760000002,-0.00012893110372180772,1,-1
2022-01-17,8916.982300000003,0.00029980335796642166,1,-1
2022-01-18,8912.204110000002,-0.0005358528075132263,1,-1
2022-01-19,8936.458820000003,0.0027215164397755842,1,-1
2022-01-20,8936.853830000002,4.4202072426502426e-05,1,-1
2022-01-21,8932.366480000002,-0.0005021174213385438,1,-1
2022-01-23,8932.637760000001,3.0370451168382218e-05,1,-1
2022-01-24,8941.571300000003,0.0010001010048796832,1,-1
2022-01-25,8947.432200000003,0.0006554664502871344,1,-1
2022-01-26,8919.858280000002,-0.003081769091248354,1,-1
2022-01-27,8895.179200000002,-0.002766756962421124,1,-1
2022-01-28,8889.047650000002,-0.0006893115767695468,1,-1
2022-01-30,8887.427930000002,-0.0001822152455218662,1,-1
2022-01-31,8895.772120000001,0.0009388756866126613,1,-1
2022-02-01,8898.604880000003,0.00031843891252925083,1,-1
2022-02-02,8905.782210000003,0.0008065680066469127,1,-1
2022-02-03,8903.636020000002,-0.000240988376921214,1,-1
2022-02-04,8905.577670000002,0.00021807382912331086,1,-1
2022-02-06,8907.955290000002,0.00026698099641619955,1,-1
2022-02-07,8919.907330000002,0.0013417265366628683,1,-1
2022-02-08,8923.863280000001,0.000443496759960027,1,-1
2022-02-09,8930.536280000002,0.0007477703087357401,1,-1
2022-02-10,8924.730510000003,-0.0006501031761105835,1,-1
2022-02-11,8955.920690000003,0.003494803564662474,1,-1
2022-02-13,8957.427480000002,0.00016824512544899584,1,-1
2022-02-14,8968.970980000002,0.0012887070563254444,1,-1
2022-02-15,8950.871390000002,-0.0020180230307758062,1,-1
2022-02-16,8967.814310000002,0.0018928793926062948,1,-1
2022-02-17,8997.903020000002,0.003355188785125529,1,-1
2022-02-18,8995.788830000001,-0.00023496474626372166,1,-1
2022-02-20,9002.778250000003,0.0007769657705494204,1,-1
2022-02-21,9007.468170000002,0.0005209414105027399,1,-1
2022-02-22,8996.167200000002,-0.001254622251970705,1,-1
2022-02-23,9008.645520000002,0.0013870707071785837,1,-1
2022-02-24,9004.413130000003,-0.0004698142457267851,1,-1
2022-02-25,8986.554530000001,-0.0019833163741124205,1,-1
2022-02-27,9008.058330000002,0.0023928859417938764,1,-1
2022-02-28,9004.207180000003,-0.0004275227644977564,1,-1
2022-03-01,9040.211450000003,0.003998605238668018,1,-1
2022-03-02,9026.699240000002,-0.00149467853431684,1,-1
2022-03-03,9032.835800000003,0.0006798232484370725,1,-1
2022-03-04,9067.871370000003,0.0038786900122771417,1,-1
2022-03-06,9086.632440000001,0.0020689607554500444,1,-1
2022-03-07,9096.624000000002,0.00109958888135675,1,-1
2022-03-08,9141.654820000002,0.004950278257076501,1,-1
2022-03-09,9087.744000000002,-0.0058972714526536185,1,-1
2022-03-10,9093.188270000002,0.0005990782750922019,1,-1
2022-03-11,9086.269210000002,-0.000760905833526726,1,-1
2022-03-13,9072.130360000003,-0.0015560676965677978,1,-1
2022-03-14,9050.071760000003,-0.0024314685883768394,1,-1
2022-03-15,9015.871790000003,-0.003778972245409018,1,-1
2022-03-16,9024.925130000001,0.0010041558055473576,1,-1
2022-03-17,9041.810670000003,0.0018709894826574036,1,-1
2022-03-18,9019.233770000003,-0.0024969445638701737,1,-1
2022-03-20,9016.973270000002,-0.0002506310466771078,1,-1
2022-03-21,9033.525090000003,0.0018356292632106808,1,-1
2022-03-22,9017.580570000002,-0.001765038547095088,1,-1
2022-03-23,9044.007950000003,0.00293065083198929,1,-1
2022-03-24,9057.198850000002,0.0014585237068482915,1,-1
2022-03-25,9055.736540000002,-0.00016145278735935076,1,-1
2022-03-27,9055.110210000003,-6.916389376310228e-05,1,-1
2022-03-28,9021.961740000002,-0.0036607472721196244,1,-1
2022-03-29,9014.314070000002,-0.0008476726260202572,1,-1
2022-03-30,9032.005530000002,0.0019625963620324427,1,-1
2022-03-31,9034.720700000002,0.0003006165121335336,1,-1
2022-04-01,9022.822960000003,-0.0013168907368656946,1,-1
2022-04-03,9022.621190000002,-2.2362180982171687e-05,1,-1
2022-04-04,9029.475300000002,0.0007596584025491016,1,-1
2022-04-05,9018.565450000002,-0.0012082485014384137,1,-1
2022-04-06,9021.671490000002,0.0003444051071337384,1,-1
2022-04-07,9030.885190000003,0.0010212852474413836,1,-1
2022-04-08,9045.177470000002,0.0015826001216165952,1,-1
2022-04-10,9042.615830000002,-0.00028320505689316544,1,-1
2022-04-11,9050.669900000003,0.0008906792184271151,1,-1
2022-04-12,9063.790390000002,0.0014496705928916942,1,-1
2022-04-13,9075.101070000002,0.0012478973490472889,1,-1
2022-04-14,9071.253000000002,-0.00042402502961880195,1,-1
2022-04-15,9071.253030000002,3.30715055341102e-09,1,-1
2022-04-17,9084.656450000002,0.001477570954715235,1,-1
2022-04-18,9075.093850000003,-0.0010526099751410056,1,-1
2022-04-19,9047.653450000002,-0.0030237042672568437,1,-1
2022-04-20,9054.709120000003,0.0007798342453093632,1,-1
2022-04-21,9048.884680000003,-0.000643249818719771,1,-1
2022-04-22,9028.732990000002,-0.0022269805299365286,1,-1
2022-04-24,9030.531550000002,0.00019920403028761413,1,-1
2022-04-25,8997.280080000002,-0.003682116585927764,1,-1
2022-04-26,9004.468250000002,0.0007989270019479466,1,-1
2022-04-27,8983.527400000003,-0.0023256065120779157,1,-1
2022-04-28,8993.443520000003,0.0011038114048609327,1,-1
2022-04-29,8993.758500000002,3.5023292168201436e-05,1,-1
2022-05-01,8995.128390000002,0.00015231563089002087,1,-1
2022-05-02,8961.106810000003,-0.0037822228349537745,1,-1
2022-05-03,8966.290500000003,0.0005784653737432865,1,-1
2022-05-04,8991.836120000002,0.0028490734267418993,1,-1
2022-05-05,8972.091110000003,-0.0021958818795730917,1,-1
2022-05-06,8981.153920000002,0.0010101112314717664,1,-1
2022-05-08,8979.132030000002,-0.0002251258599963446,1,-1
2022-05-09,8952.559880000003,-0.002959322784342633,1,-1
2022-05-10,8931.455710000002,-0.0023573335764162096,1,-1
2022-05-11,8951.959360000003,0.0022956672087668384,1,-1
2022-05-12,8919.241370000003,-0.0036548412123263985,1,-1
2022-05-13,8908.683620000003,-0.0011837049320708726,1,-1
2022-05-15,8911.083380000002,0.00026937313102148863,1,-1
2022-05-16,8924.264890000002,0.0014792264237573072,1,-1
2022-05-17,8912.443290000003,-0.0013246581254268142,1,-1
2022-05-18,8913.945080000003,0.00016850485900832268,1,-1
2022-05-19,8939.958010000002,0.0029182286593130158,1,-1
2022-05-20,8943.750290000002,0.0004241943861209574,1,-1
2022-05-22,8944.232370000002,5.390132599503161e-05,1,-1
2022-05-23,8951.775160000003,0.0008433132870406812,1,-1
2022-05-24,8965.358580000002,0.0015173995947412866,1,-1
2022-05-25,8951.921900000003,-0.0014987331382342317,1,-1
2022-05-26,8950.646410000003,-0.0001424822528891534,1,-1
2022-05-27,8950.861890000002,2.4074238901716782e-05,1,-1
2022-05-29,8947.776340000002,-0.0003447209931198847,1,-1
2022-05-30,8950.388190000001,0.00029189933909323784,1,-1
2022-05-31,8934.360190000003,-0.0017907603178491938,1,-1
2022-06-01,8943.893150000002,0.0010669997400225562,1,-1
2022-06-02,8967.756770000002,0.0026681468125544505,1,-1
2022-06-03,8948.374750000003,-0.002161300813246614,1,-1
2022-06-05,8949.495110000003,0.00012520262408544092,1,-1
2022-06-06,8937.325690000001,-0.0013597884406243432,1,-1
2022-06-07,8951.500260000003,0.0015859968061655572,1,-1
2022-06-08,8950.683500000003,-9.124280581762623e-05,1,-1
2022-06-09,8944.819640000002,-0.0006551298568429065,1,-1
2022-06-10,8969.056410000003,0.0027095873338371934,1,-1
2022-06-12,8974.899240000002,0.0006514431098332274,1,-1
2022-06-13,8918.884860000002,-0.006241226614595474,1,-1
2022-06-14,8908.774120000002,-0.0011336327532767143,1,-1
2022-06-15,8931.716700000003,0.0025752791226905103,1,-1
2022-06-16,8948.634360000002,0.0018941106808727515,1,-1
2022-06-17,8936.771750000002,-0.0013256335573420541,1,-1
2022-06-19,8936.313840000003,-5.123886038593817e-05,1,-1
2022-06-20,8936.985490000003,7.515962532500531e-05,1,-1
2022-06-21,8929.327640000003,-0.000856871705629203,1,-1
2022-06-22,8934.427620000002,0.0005711493861142447,1,-1
2022-06-23,8922.444920000002,-0.0013411827270475296,1,-1
2022-06-24,8923.865080000001,0.00015916713554786632,1,-1
2022-06-26,8928.933990000001,0.0005680173282045509,1,-1
2022-06-27,8921.451730000002,-0.0008379790922834474,1,-1
2022-06-28,8916.306530000002,-0.0005767222819464957,1,-1
2022-06-29,8916.770520000002,5.203836346789892e-05,1,-1
2022-06-30,8904.436650000003,-0.0013832216464845226,1,-1
2022-07-01,8908.605320000002,0.00046815651161935534,1,-1
2022-07-03,8905.931000000002,-0.0003001951376155887,1,-1
2022-07-04,8907.118070000002,0.00013328982674587486,1,-1
2022-07-05,8867.356690000002,-0.0044640005541096706,1,-1
2022-07-06,8837.810150000001,-0.0033320572333942478,1,-1
2022-07-07,8839.627130000003,0.00020559165326727857,1,-1
2022-07-08,8839.840210000002,2.410508914763021e-05,1,-1
2022-07-10,8839.829100000003,-1.2568100481447075e-06,1,-1
2022-07-11,8831.100160000002,-0.0009874557416501561,1,-1
2022-07-12,8823.210620000002,-0.0008933813292861803,1,-1
2022-07-13,8829.909930000002,0.0007592825660098779,1,-1
2022-07-14,8809.489110000002,-0.0023126872371165286,1,-1
2022-07-15,8805.791660000003,-0.00041971219373015956,1,-1
2022-07-17,8808.169130000002,0.00026998935380206923,1,-1
2022-07-18,8806.141950000003,-0.00023014771515850185,1,-1
2022-07-19,8807.896530000002,0.00019924502806811795,1,-1
2022-07-20,8793.315230000002,-0.0016554803919796024,1,-1
2022-07-21,8816.043910000002,0.002584768020422734,1,-1
2022-07-22,8824.622690000002,0.00097308725859091,1,-1
2022-07-24,8822.601320000002,-0.00022906021832425072,1,-1
2022-07-25,8816.888790000003,-0.000647488171889754,1,-1
2022-07-26,8815.822340000002,-0.00012095536480050129,1,-1
2022-07-27,8836.642100000003,0.0023616356134508187,1,-1
2022-07-28,8852.753230000002,0.001823218573036911,1,-1
2022-07-29,8863.714610000003,0.0012381888114598727,1,-1
