Time,strategy,stock1_signal,stock2_signal
2021-09-20 20:00:00,0.0014206099524315396,1,-1
2021-09-21 00:00:00,0.0005972391516052555,1,-1
2021-09-21 04:00:00,0.00034619747841091453,1,-1
2021-09-21 08:00:00,0.004539082402225669,1,-1
2021-09-21 12:00:00,0.002594661872549864,1,-1
2021-09-21 16:00:00,-0.002794761959420078,1,-1
2021-09-21 20:00:00,-0.0007233656056730986,1,-1
2021-09-22 00:00:00,0.0031307739732038264,1,-1
2021-09-22 04:00:00,-0.001070822260702875,1,-1
2021-09-22 08:00:00,-0.0007134962772945563,1,-1
2021-09-22 12:00:00,0.006920116470907067,1,-1
2021-09-22 16:00:00,-0.0076377786933127245,1,-1
2021-09-22 20:00:00,-0.002751449296388264,1,-1
2021-09-23 00:00:00,0.0007473856299707871,1,-1
2021-09-23 04:00:00,0.007572666436722719,1,-1
2021-09-23 08:00:00,0.0047300687852062095,1,-1
2021-09-23 12:00:00,-0.011759110202055223,1,-1
2021-09-23 16:00:00,-0.0014854270977044948,1,-1
2021-09-23 20:00:00,-0.0018202552236767922,1,-1
2021-09-24 00:00:00,0.0027992664778673237,1,-1
2021-09-24 04:00:00,2.1050345764717093e-05,1,-1
2021-09-24 08:00:00,-0.004524195234746786,1,-1
2021-09-24 12:00:00,0.004552065918970838,1,-1
2021-09-24 16:00:00,-0.0020710896109600307,1,-1
2021-09-24 20:00:00,0.0025804862353909774,1,-1
2021-09-26 20:00:00,-0.000435498240719312,1,-1
2021-09-27 00:00:00,0.006991691861619409,1,-1
2021-09-27 04:00:00,-0.003481194590345571,1,-1
2021-09-27 08:00:00,-0.005110618083893792,1,-1
2021-09-27 12:00:00,0.003015949657051209,1,-1
2021-09-27 16:00:00,0.0008675025689429683,1,-1
2021-09-27 20:00:00,0.0005858907618092601,1,-1
2021-09-28 00:00:00,0.0003767628976134585,1,-1
2021-09-28 04:00:00,-0.0050785248224967106,1,-1
2021-09-28 08:00:00,-0.0062852690984290804,1,-1
2021-09-28 12:00:00,-0.0027606805966804426,1,-1
2021-09-28 16:00:00,-0.0006172588015805891,1,-1
2021-09-28 20:00:00,0.0012152750356990705,1,-1
2021-09-29 00:00:00,0.0026790349473277963,1,-1
2021-09-29 04:00:00,-0.0007772930781433374,1,-1
2021-09-29 08:00:00,0.0011164179978913058,1,-1
2021-09-29 12:00:00,-0.011412629008202502,1,-1
2021-09-29 16:00:00,-0.003494809095150986,1,-1
2021-09-29 20:00:00,0.00209313321044291,1,-1
2021-09-30 00:00:00,0.003894449870105565,1,-1
2021-09-30 04:00:00,0.000701558037984551,1,-1
2021-09-30 08:00:00,-0.005251302950855186,1,-1
2021-09-30 12:00:00,0.023876128939885888,1,-1
2021-09-30 16:00:00,-0.0007619272665735366,1,-1
2021-09-30 20:00:00,-0.002864412290717877,1,-1
2021-10-01 00:00:00,-0.002207383655590034,1,-1
2021-10-01 04:00:00,-0.001272246773954988,1,-1
2021-10-01 08:00:00,0.0059794832716674184,1,-1
2021-10-01 12:00:00,0.00444258359329841,1,-1
2021-10-01 16:00:00,0.0007236331518820638,1,-1
2021-10-01 20:00:00,-0.00027411651275599525,1,-1
2021-10-03 20:00:00,0.002892014377067764,1,-1
2021-10-04 00:00:00,-0.0029119985919541236,1,-1
2021-10-04 04:00:00,-0.0026484586890744843,1,-1
2021-10-04 08:00:00,0.0015253333298637095,1,-1
2021-10-04 12:00:00,0.009537140023251678,1,-1
2021-10-04 16:00:00,0.001570458958192411,1,-1
2021-10-04 20:00:00,-0.001336698675364012,1,-1
2021-10-05 00:00:00,-0.006499848021667476,1,-1
2021-10-05 04:00:00,0.00027837064435265457,1,-1
2021-10-05 08:00:00,-0.00021582366155536992,1,-1
2021-10-05 12:00:00,0.004553797214592925,1,-1
2021-10-05 16:00:00,-0.0016736008635186428,1,-1
2021-10-05 20:00:00,-0.0008912324935824723,1,-1
2021-10-06 00:00:00,-0.0032975875502682106,1,-1
2021-10-06 04:00:00,-0.007706787797144177,1,-1
2021-10-06 08:00:00,0.0037420438654511834,1,-1
2021-10-06 12:00:00,0.006363412475232644,1,-1
2021-10-06 16:00:00,0.003371132191513304,1,-1
2021-10-06 20:00:00,1.3294962553533907e-05,1,-1
2021-10-07 00:00:00,-0.0021775250205683383,1,-1
2021-10-07 04:00:00,0.0038601564048079684,1,-1
2021-10-07 08:00:00,-0.00265337250400155,1,-1
2021-10-07 12:00:00,0.0009308403424345135,1,-1
2021-10-07 16:00:00,-0.0013372829375123407,1,-1
2021-10-07 20:00:00,-0.0006117133334527791,1,-1
2021-10-08 00:00:00,0.002290633496735639,1,-1
2021-10-08 04:00:00,-0.0014082396619008453,1,-1
2021-10-08 08:00:00,0.003480137170642883,1,-1
2021-10-08 12:00:00,0.003165262537279556,1,-1
2021-10-08 16:00:00,-0.00024727312027028603,1,-1
2021-10-08 20:00:00,0.0001101809842565249,1,-1
2021-10-10 20:00:00,-0.0030141027205323745,1,-1
2021-10-11 00:00:00,0.0023950133392196538,1,-1
2021-10-11 04:00:00,0.002148250237791416,1,-1
2021-10-11 08:00:00,-0.0025596500746023487,1,-1
2021-10-11 12:00:00,0.002294627329226695,1,-1
2021-10-11 16:00:00,-0.004908370200382595,1,-1
2021-10-11 20:00:00,0.0005218226296574979,1,-1
2021-10-12 00:00:00,0.0021502378533027056,1,-1
2021-10-12 04:00:00,0.0003034114960014378,1,-1
2021-10-12 08:00:00,0.004087059167585783,1,-1
2021-10-12 12:00:00,0.0009981377526290247,1,-1
2021-10-12 16:00:00,-0.0012946746507198625,1,-1
2021-10-12 20:00:00,-0.001918105164253614,1,-1
2021-10-13 00:00:00,0.002724601253247916,1,-1
2021-10-13 04:00:00,0.002440592033406852,1,-1
2021-10-13 08:00:00,0.005272781223205403,1,-1
2021-10-13 12:00:00,0.011064983461262834,1,-1
2021-10-13 16:00:00,-0.0006784779108996997,1,-1
2021-10-13 20:00:00,2.6370288374266693e-05,1,-1
2021-10-14 00:00:00,-0.000934331538219979,1,-1
2021-10-14 04:00:00,0.005348092445838448,1,-1
2021-10-14 08:00:00,0.0022790346142641527,1,-1
2021-10-14 12:00:00,0.003149491001290694,1,-1
2021-10-14 16:00:00,-0.0022500357335616394,1,-1
2021-10-14 20:00:00,-0.00045317333268335425,1,-1
2021-10-15 00:00:00,0.00105309791211472,1,-1
2021-10-15 04:00:00,-0.003095379601897985,1,-1
2021-10-15 08:00:00,-0.006039128458247056,1,-1
2021-10-15 12:00:00,-0.008025873302317521,1,-1
2021-10-15 16:00:00,0.000932150490134398,1,-1
2021-10-15 20:00:00,0.0005044010348976835,1,-1
2021-10-17 20:00:00,0.0010998108440645193,1,-1
2021-10-18 00:00:00,-0.0032468714594664494,1,-1
2021-10-18 04:00:00,-0.0018059927039196788,1,-1
2021-10-18 08:00:00,-0.0012540844130299877,1,-1
2021-10-18 12:00:00,0.0054763384002158855,1,-1
2021-10-18 16:00:00,-0.003563786170747818,1,-1
2021-10-18 20:00:00,0.0005798446364287946,1,-1
2021-10-19 00:00:00,0.008180668043129447,1,-1
2021-10-19 04:00:00,0.004816803682092141,1,-1
2021-10-19 08:00:00,-0.0008785710653459455,1,-1
2021-10-19 12:00:00,-0.006460525483303892,1,-1
2021-10-19 16:00:00,-0.001768138615480419,1,-1
2021-10-19 20:00:00,0.0001971635353432699,1,-1
2021-10-20 00:00:00,0.0040698731255478515,1,-1
2021-10-20 04:00:00,0.0010013448429486704,1,-1
2021-10-20 08:00:00,0.001109327194763532,1,-1
2021-10-20 12:00:00,0.004464938915950012,1,-1
2021-10-20 16:00:00,0.0013275563194069528,1,-1
2021-10-20 20:00:00,-0.0023141375225004257,1,-1
2021-10-21 00:00:00,0.004886594710026948,1,-1
2021-10-21 04:00:00,-0.004329169504290409,1,-1
2021-10-21 08:00:00,-0.0030542804436416437,1,-1
2021-10-21 12:00:00,0.0017531201577090094,1,-1
2021-10-21 16:00:00,-0.0019585219338695836,1,-1
2021-10-21 20:00:00,0.0007804958449058041,1,-1
2021-10-22 00:00:00,0.00326917217080136,1,-1
2021-10-22 04:00:00,0.003921261050413016,1,-1
2021-10-22 08:00:00,0.00011801406442923934,1,-1
2021-10-22 12:00:00,-0.00771062576743109,1,-1
2021-10-22 16:00:00,0.0060509122583379815,1,-1
2021-10-22 20:00:00,-0.0009805174486020585,1,-1
2021-10-24 20:00:00,0.0007354514778077359,1,-1
2021-10-25 00:00:00,0.00439611165128817,1,-1
2021-10-25 04:00:00,0.0005037535075376187,1,-1
2021-10-25 08:00:00,1.6949414635147875e-05,1,-1
2021-10-25 12:00:00,0.0025827256342194627,1,-1
2021-10-25 16:00:00,-0.0017143965224437618,1,-1
2021-10-25 20:00:00,0.00110993645666424,1,-1
2021-10-26 00:00:00,-0.0021649798636788065,1,-1
2021-10-26 04:00:00,-0.002426152063678244,1,-1
2021-10-26 08:00:00,0.0032598659086974235,1,-1
2021-10-26 12:00:00,-0.00929998562724288,1,-1
2021-10-26 16:00:00,0.0018477354524191192,1,-1
2021-10-26 20:00:00,-0.00012766148142184797,1,-1
2021-10-27 00:00:00,-0.002440287827431109,1,-1
2021-10-27 04:00:00,-0.0016448933146686606,1,-1
2021-10-27 08:00:00,0.000743630349327562,1,-1
2021-10-27 12:00:00,0.008160177281996805,1,-1
2021-10-27 16:00:00,-3.047949501677749e-07,1,-1
2021-10-27 20:00:00,-0.001404177625793146,1,-1
2021-10-28 00:00:00,0.0008708680650972855,1,-1
2021-10-28 04:00:00,0.0020326534059352808,1,-1
2021-10-28 08:00:00,0.0011557893760139049,1,-1
2021-10-28 12:00:00,0.00014255790229233956,1,-1
2021-10-28 16:00:00,-0.0009311396299840347,1,-1
2021-10-28 20:00:00,0.00022642617943890997,1,-1
2021-10-29 00:00:00,-0.0017321401035946815,1,-1
2021-10-29 04:00:00,0.00017378390889111195,1,-1
2021-10-29 08:00:00,-0.0025564560588945406,1,-1
2021-10-29 12:00:00,-0.012083673125121153,1,-1
2021-10-29 16:00:00,0.004311383787751644,1,-1
2021-10-29 20:00:00,-0.00016227370042942724,1,-1
2021-10-31 20:00:00,-0.0017801549398762662,1,-1
2021-11-01 00:00:00,0.002438259779163232,1,-1
2021-11-01 04:00:00,-0.0029156681275605,1,-1
2021-11-01 08:00:00,0.004978462019971541,1,-1
2021-11-01 12:00:00,0.0049893126487839945,1,-1
2021-11-01 16:00:00,-0.0009788359427892468,1,-1
2021-11-01 20:00:00,-0.0009805835488616577,1,-1
2021-11-02 00:00:00,-0.0010816256604739838,1,-1
2021-11-02 04:00:00,0.0011315757280767613,1,-1
2021-11-02 08:00:00,-0.003736762064515564,1,-1
2021-11-02 12:00:00,-0.0017875690993894855,1,-1
2021-11-02 16:00:00,0.0011723279783186769,1,-1
2021-11-02 20:00:00,-0.0011849078474841512,1,-1
2021-11-03 00:00:00,-0.00300761084513701,1,-1
2021-11-03 04:00:00,-0.001086700662605522,1,-1
2021-11-03 08:00:00,0.0024843727553337525,1,-1
2021-11-03 12:00:00,-0.012477146800585315,1,-1
2021-11-03 16:00:00,0.007993712368262074,1,-1
2021-11-03 20:00:00,0.003021782486412272,1,-1
2021-11-04 00:00:00,-0.002976637287507078,1,-1
2021-11-04 04:00:00,0.00023979696330289624,1,-1
2021-11-04 08:00:00,0.0016009418483391435,1,-1
2021-11-04 12:00:00,0.0028743536947934967,1,-1
2021-11-04 16:00:00,0.0011112207631190918,1,-1
2021-11-04 20:00:00,-0.0009569489795128172,1,-1
2021-11-05 00:00:00,0.00020682202177013664,1,-1
2021-11-05 04:00:00,0.0022459881436347473,1,-1
2021-11-05 08:00:00,-0.0022062835418050764,1,-1
2021-11-05 12:00:00,0.011028398244257276,1,-1
2021-11-05 16:00:00,0.0035604583593424888,1,-1
2021-11-05 20:00:00,-8.197313977253984e-05,1,-1
2021-11-07 20:00:00,-0.0010155242074717519,1,-1
2021-11-08 00:00:00,0.0014796860771304488,1,-1
2021-11-08 04:00:00,-0.0009231924878837505,1,-1
2021-11-08 08:00:00,0.0009248480198676967,1,-1
2021-11-08 12:00:00,0.0021299694109739864,1,-1
2021-11-08 16:00:00,0.0023725161383966187,1,-1
2021-11-08 20:00:00,-0.00042831131827081315,1,-1
2021-11-09 00:00:00,-0.0017610438731741063,1,-1
2021-11-09 04:00:00,-0.0003785137021178331,1,-1
2021-11-09 08:00:00,0.0015298112845925083,1,-1
2021-11-09 12:00:00,-9.225633116138887e-05,1,-1
2021-11-09 16:00:00,0.004258847385166131,1,-1
2021-11-09 20:00:00,-0.00017546524440259503,1,-1
2021-11-10 00:00:00,-0.001972624809306156,1,-1
2021-11-10 04:00:00,0.0006016473967320746,1,-1
2021-11-10 08:00:00,-0.0012068138828451591,1,-1
2021-11-10 12:00:00,0.014068124764987866,1,-1
2021-11-10 16:00:00,-0.007057524783302682,1,-1
2021-11-10 20:00:00,0.001726990208834045,1,-1
2021-11-11 00:00:00,-0.0009325901747996301,1,-1
2021-11-11 04:00:00,0.002931059294253968,1,-1
2021-11-11 08:00:00,0.0006036221284568821,1,-1
2021-11-11 12:00:00,-0.003070178331562201,1,-1
2021-11-11 16:00:00,0.00039747268219014753,1,-1
2021-11-11 20:00:00,-0.0006213588032930595,1,-1
2021-11-12 00:00:00,-0.004288894764872486,1,-1
2021-11-12 04:00:00,0.0021471328793792877,1,-1
2021-11-12 08:00:00,-0.005048123617721112,1,-1
2021-11-12 12:00:00,0.007769993770308847,1,-1
2021-11-12 16:00:00,0.0030707746049949414,1,-1
2021-11-12 20:00:00,0.0010423065679280308,1,-1
2021-11-14 20:00:00,0.0005150459078788749,1,-1
2021-11-15 00:00:00,-0.00382332766014426,1,-1
2021-11-15 04:00:00,0.0029330019305000565,1,-1
2021-11-15 08:00:00,0.0020119995607310592,1,-1
2021-11-15 12:00:00,-0.0011495429542318636,1,-1
2021-11-15 16:00:00,0.003599387719947389,1,-1
2021-11-15 20:00:00,-0.002773867775168859,1,-1
2021-11-16 00:00:00,0.0034614591594005484,1,-1
2021-11-16 04:00:00,-0.0026100601941936308,1,-1
2021-11-16 08:00:00,0.004299863401952875,1,-1
2021-11-16 12:00:00,-0.007932286852468273,1,-1
2021-11-16 16:00:00,-0.006462957481388809,1,-1
2021-11-16 20:00:00,-0.0012865026659637513,1,-1
2021-11-17 00:00:00,0.0008740889258371798,1,-1
2021-11-17 04:00:00,0.0038274354901514096,1,-1
2021-11-17 08:00:00,0.0012499896846529523,1,-1
2021-11-17 12:00:00,-0.0014724860222010694,1,-1
2021-11-17 16:00:00,-0.0010136016288155858,1,-1
2021-11-17 20:00:00,0.001629492809115507,1,-1
2021-11-18 00:00:00,-0.0016517329143387327,1,-1
2021-11-18 04:00:00,0.0036047336214982684,1,-1
2021-11-18 08:00:00,-0.003221257189253479,1,-1
2021-11-18 12:00:00,-0.004475297690625268,1,-1
2021-11-18 16:00:00,0.002403531132229797,1,-1
2021-11-18 20:00:00,0.00019636133227640684,1,-1
2021-11-19 00:00:00,0.0021424866703292356,1,-1
2021-11-19 04:00:00,-0.00257754402405741,1,-1
2021-11-19 08:00:00,-0.0021286747458431066,1,-1
2021-11-19 12:00:00,9.598571707536419e-05,1,-1
2021-11-19 16:00:00,-0.007370722613054825,1,-1
2021-11-19 20:00:00,-0.0005534571211952555,1,-1
2021-11-21 20:00:00,-0.0014586545614456714,1,-1
2021-11-22 00:00:00,0.002000430885785609,1,-1
2021-11-22 04:00:00,-0.0018303257921388205,1,-1
2021-11-22 08:00:00,-7.745075150011882e-05,1,-1
2021-11-22 12:00:00,-0.01651053803220137,1,-1
2021-11-22 16:00:00,-0.009541724759900672,1,-1
2021-11-22 20:00:00,0.0026772511958133016,1,-1
2021-11-23 00:00:00,-0.0006348890145332353,1,-1
2021-11-23 04:00:00,-0.0011732292926251997,1,-1
2021-11-23 08:00:00,-0.009319572692038203,1,-1
2021-11-23 12:00:00,-0.002448393012126515,1,-1
2021-11-23 16:00:00,0.0035279154259475476,1,-1
2021-11-23 20:00:00,0.0019732048957671333,1,-1
2021-11-24 00:00:00,0.0005097741847845949,1,-1
2021-11-24 04:00:00,0.0007992717107419001,1,-1
2021-11-24 08:00:00,-0.004346089192145852,1,-1
2021-11-24 12:00:00,-0.0005991071607736043,1,-1
2021-11-24 16:00:00,0.0006715040851651422,1,-1
2021-11-24 20:00:00,0.0034481975589832903,1,-1
2021-11-25 00:00:00,0.0020065008274735563,1,-1
2021-11-25 04:00:00,0.001637065292461437,1,-1
2021-11-25 08:00:00,-0.0030965834506296863,1,-1
2021-11-25 12:00:00,-0.00022819197433054939,1,-1
2021-11-25 16:00:00,8.855740346658258e-05,1,-1
2021-11-25 20:00:00,0.0010723967948866875,1,-1
2021-11-26 00:00:00,-0.0012329845434777553,1,-1
2021-11-26 04:00:00,0.0037210450535714035,1,-1
2021-11-26 08:00:00,-4.514935561350519e-05,1,-1
2021-11-26 12:00:00,-0.00956867079083068,1,-1
2021-11-26 16:00:00,-0.00213793739856305,1,-1
2021-11-26 20:00:00,-0.0001877434798254196,1,-1
2021-11-28 20:00:00,0.0062870614398180535,1,-1
2021-11-29 00:00:00,-0.001758710428373722,1,-1
2021-11-29 04:00:00,0.00061959713719828,1,-1
2021-11-29 08:00:00,-0.0009968808423345132,1,-1
2021-11-29 12:00:00,-0.007876381259489196,1,-1
2021-11-29 16:00:00,-0.0006944981269003669,1,-1
2021-11-29 20:00:00,0.004843655938820746,1,-1
2021-11-30 00:00:00,0.0012824433461484652,1,-1
2021-11-30 04:00:00,-0.0027238986896402917,1,-1
2021-11-30 08:00:00,0.0017119206048646918,1,-1
2021-11-30 12:00:00,-0.008182773573253255,1,-1
2021-11-30 16:00:00,-0.0018093705457564724,1,-1
2021-11-30 20:00:00,-0.000801833518155104,1,-1
2021-12-01 00:00:00,0.005263957944709019,1,-1
2021-12-01 04:00:00,0.0028679601704013624,1,-1
2021-12-01 08:00:00,0.000979024844873111,1,-1
2021-12-01 12:00:00,0.00012866069594297258,1,-1
2021-12-01 16:00:00,-0.007157554800264365,1,-1
2021-12-01 20:00:00,-0.00014543838859082392,1,-1
2021-12-02 00:00:00,-0.0007606786011253863,1,-1
2021-12-02 04:00:00,-0.0011277194989219863,1,-1
2021-12-02 08:00:00,0.00023793566365237773,1,-1
2021-12-02 12:00:00,-0.007547034931903451,1,-1
2021-12-02 16:00:00,0.0005119058556299905,1,-1
2021-12-02 20:00:00,0.0010234766711521015,1,-1
2021-12-03 00:00:00,0.0023901985413361526,1,-1
2021-12-03 04:00:00,-0.0008572612299087012,1,-1
2021-12-03 08:00:00,-0.000694118378948394,1,-1
2021-12-03 12:00:00,0.0020907070713525044,1,-1
2021-12-03 16:00:00,0.003937323427751771,1,-1
2021-12-03 20:00:00,-0.0010114448411464583,1,-1
2021-12-05 20:00:00,0.0019937825574702916,1,-1
2021-12-06 00:00:00,0.0001565507491458895,1,-1
2021-12-06 04:00:00,-0.000670379784518671,1,-1
2021-12-06 08:00:00,0.0014456541676574064,1,-1
2021-12-06 12:00:00,-0.0014610099540278698,1,-1
2021-12-06 16:00:00,0.0016731363147294287,1,-1
2021-12-06 20:00:00,0.002090055586610018,1,-1
2021-12-07 00:00:00,-0.0003402615562162481,1,-1
2021-12-07 04:00:00,0.004110186325564147,1,-1
2021-12-07 08:00:00,0.003149929959222808,1,-1
2021-12-07 12:00:00,0.003135188048226989,1,-1
2021-12-07 16:00:00,0.0012380860122394033,1,-1
2021-12-07 20:00:00,-4.319761174775838e-05,1,-1
2021-12-08 00:00:00,0.0025278511927115943,1,-1
2021-12-08 04:00:00,3.800040701840146e-05,1,-1
2021-12-08 08:00:00,0.0006757596026658597,1,-1
2021-12-08 12:00:00,-0.005574146944593794,1,-1
2021-12-08 16:00:00,0.0019325227323853111,1,-1
2021-12-08 20:00:00,-0.0007557871832396534,1,-1
2021-12-09 00:00:00,-0.0002585867711097922,1,-1
2021-12-09 04:00:00,0.0008427552119296688,1,-1
2021-12-09 08:00:00,-0.004755312770893028,1,-1
2021-12-09 12:00:00,-0.002549186096977407,1,-1
2021-12-09 16:00:00,-0.002912729377999912,1,-1
2021-12-09 20:00:00,0.0013356147407815877,1,-1
2021-12-10 00:00:00,0.0018085749094365333,1,-1
2021-12-10 04:00:00,-0.004518088416506805,1,-1
2021-12-10 08:00:00,0.0010216611386500984,1,-1
2021-12-10 12:00:00,0.005283435995570462,1,-1
2021-12-10 16:00:00,-0.002053651642614729,1,-1
2021-12-10 20:00:00,0.0007732589783392418,1,-1
2021-12-12 20:00:00,0.0004230262052902223,1,-1
2021-12-13 00:00:00,0.002067809429053713,1,-1
2021-12-13 04:00:00,-0.0019000660513598389,1,-1
2021-12-13 08:00:00,0.00029071211377673656,1,-1
2021-12-13 12:00:00,-0.0052808119024577715,1,-1
2021-12-13 16:00:00,0.0015098296174190784,1,-1
2021-12-13 20:00:00,-0.002088983850962234,1,-1
2021-12-14 00:00:00,-0.0013071127588670794,1,-1
2021-12-14 04:00:00,0.0008774610352317858,1,-1
2021-12-14 08:00:00,-0.00011285846334185834,1,-1
2021-12-14 12:00:00,-0.008670506876960027,1,-1
2021-12-14 16:00:00,-0.0021105980468494323,1,-1
2021-12-14 20:00:00,-0.0007422030711774497,1,-1
2021-12-15 00:00:00,2.239221782551759e-06,1,-1
2021-12-15 04:00:00,-0.0016114058076848181,1,-1
2021-12-15 08:00:00,-0.0006183542079747362,1,-1
2021-12-15 12:00:00,-0.0049041097612907425,1,-1
2021-12-15 16:00:00,0.005330188855832141,1,-1
2021-12-15 20:00:00,0.008084450598671578,1,-1
2021-12-16 00:00:00,9.957153152173603e-05,1,-1
2021-12-16 04:00:00,0.005343405782474497,1,-1
2021-12-16 08:00:00,0.003974871435279748,1,-1
2021-12-16 12:00:00,0.005978598366913057,1,-1
2021-12-16 16:00:00,-0.0024269036067705585,1,-1
2021-12-16 20:00:00,0.0022141934402458707,1,-1
2021-12-17 00:00:00,0.0005295176427080328,1,-1
2021-12-17 04:00:00,0.004526369370554173,1,-1
2021-12-17 08:00:00,-0.0011316581881414267,1,-1
2021-12-17 12:00:00,-0.004045050503473924,1,-1
2021-12-17 16:00:00,-0.0059242334636016025,1,-1
2021-12-17 20:00:00,-0.002945214271051988,1,-1
2021-12-19 20:00:00,0.0005167439742395086,1,-1
2021-12-20 00:00:00,0.0010154079122093318,1,-1
2021-12-20 04:00:00,-0.003529911393600038,1,-1
2021-12-20 08:00:00,-0.0012030616878800915,1,-1
2021-12-20 12:00:00,-0.00438965010296366,1,-1
2021-12-20 16:00:00,-0.0009681794259606136,1,-1
2021-12-20 20:00:00,0.0014743688597357307,1,-1
2021-12-21 00:00:00,0.001118665662338425,1,-1
2021-12-21 04:00:00,-0.00020083769392043038,1,-1
2021-12-21 08:00:00,0.002939913413078532,1,-1
2021-12-21 12:00:00,-0.006576296638867052,1,-1
2021-12-21 16:00:00,0.0016761847851014533,1,-1
2021-12-21 20:00:00,0.001497434980369361,1,-1
2021-12-22 00:00:00,0.00026096827559518587,1,-1
2021-12-22 04:00:00,-0.0012451196380416363,1,-1
2021-12-22 08:00:00,0.0027181014400972092,1,-1
2021-12-22 12:00:00,0.006392515464670234,1,-1
2021-12-22 16:00:00,0.00543434613430549,1,-1
2021-12-22 20:00:00,-0.0006991402158487148,1,-1
2021-12-23 00:00:00,0.0016209066663588345,1,-1
2021-12-23 04:00:00,0.0013901530981234034,1,-1
2021-12-23 08:00:00,0.0009706482722304788,1,-1
2021-12-23 12:00:00,0.00018644262379607923,1,-1
2021-12-23 16:00:00,0.002127773449623005,1,-1
2021-12-23 20:00:00,-0.0016898424869843387,1,-1
2021-12-24 00:00:00,0.0004989747627920371,1,-1
2021-12-24 04:00:00,-0.00031981528717084373,1,-1
2021-12-24 08:00:00,0.0028540237055521,1,-1
2021-12-24 12:00:00,-0.0015171184134383786,1,-1
2021-12-24 16:00:00,-0.00023425055439285636,1,-1
2021-12-24 20:00:00,0.0009133632062953145,1,-1
2021-12-26 20:00:00,-0.002002630929964,1,-1
2021-12-27 00:00:00,0.0028355615421042923,1,-1
2021-12-27 04:00:00,-0.0022457991240953934,1,-1
2021-12-27 08:00:00,-0.002342510861808589,1,-1
2021-12-27 12:00:00,0.007269701754924585,1,-1
2021-12-27 16:00:00,-0.0029700009179656206,1,-1
2021-12-27 20:00:00,0.0024371680323355127,1,-1
2021-12-28 00:00:00,-0.0018313105907362681,1,-1
2021-12-28 04:00:00,0.0017999959420942346,1,-1
2021-12-28 08:00:00,0.002474293219191126,1,-1
2021-12-28 12:00:00,-0.0046523764492917286,1,-1
2021-12-28 16:00:00,-0.0029123706244299497,1,-1
2021-12-28 20:00:00,-0.00021230236365488153,1,-1
2021-12-29 00:00:00,-4.935543358275396e-05,1,-1
2021-12-29 04:00:00,-0.0013277937704478937,1,-1
2021-12-29 08:00:00,-0.004722638834109172,1,-1
2021-12-29 12:00:00,0.0034412054513361934,1,-1
2021-12-29 16:00:00,0.003550380811175091,1,-1
2021-12-29 20:00:00,0.0005443413810084508,1,-1
2021-12-30 00:00:00,-0.002263594100755051,1,-1
2021-12-30 04:00:00,-0.002681630811571134,1,-1
2021-12-30 08:00:00,0.004003301813024218,1,-1
2021-12-30 12:00:00,0.0020282632723347405,1,-1
2021-12-30 16:00:00,0.00784434415154367,1,-1
2021-12-30 20:00:00,0.00018326517179256818,1,-1
2021-12-31 00:00:00,0.0007746656315993361,1,-1
2021-12-31 04:00:00,0.0007288515745562663,1,-1
2021-12-31 08:00:00,0.0013958207769493303,1,-1
2021-12-31 12:00:00,0.009718292170217913,1,-1
2021-12-31 16:00:00,0.0020690033064774127,1,-1
2021-12-31 20:00:00,0.0012893921271565079,1,-1
2022-01-02 20:00:00,-0.002236808056324535,1,-1
2022-01-03 00:00:00,-0.002981537342960028,1,-1
2022-01-03 04:00:00,-0.0005685726684416803,1,-1
2022-01-03 08:00:00,-0.0012738060135921714,1,-1
2022-01-03 12:00:00,-0.018637177418066475,1,-1
2022-01-03 16:00:00,0.0018666122187573908,1,-1
2022-01-03 20:00:00,0.0010003442433323961,1,-1
2022-01-04 00:00:00,0.0006237474398640419,1,-1
2022-01-04 04:00:00,0.0020764151168667366,1,-1
2022-01-04 08:00:00,-0.0027424561666121727,1,-1
2022-01-04 12:00:00,0.011798807810185385,1,-1
2022-01-04 16:00:00,-0.0023597661033557538,1,-1
2022-01-04 20:00:00,-0.0003527282427300271,1,-1
2022-01-05 00:00:00,0.00020832703317497092,1,-1
2022-01-05 04:00:00,-0.0011560117514664014,1,-1
2022-01-05 08:00:00,0.0022721962505696247,1,-1
2022-01-05 12:00:00,0.004217250218116364,1,-1
2022-01-05 16:00:00,-0.009987534476259885,1,-1
2022-01-05 20:00:00,-0.0018671683167208464,1,-1
2022-01-06 00:00:00,-0.0035853877464766537,1,-1
2022-01-06 04:00:00,-0.005051556791375034,1,-1
2022-01-06 08:00:00,0.00015076897109722598,1,-1
2022-01-06 12:00:00,-0.0018391472144573262,1,-1
2022-01-06 16:00:00,0.00031467273670016116,1,-1
2022-01-06 20:00:00,0.0018713718941745228,1,-1
2022-01-07 00:00:00,0.0021294155336879506,1,-1
2022-01-07 04:00:00,-0.002461688781962623,1,-1
2022-01-07 08:00:00,0.0023710765612515727,1,-1
2022-01-07 12:00:00,0.0010759844669949725,1,-1
2022-01-07 16:00:00,0.007416527929240302,1,-1
2022-01-07 20:00:00,-0.000828419651199841,1,-1
2022-01-09 20:00:00,-0.0011115643157667554,1,-1
2022-01-10 00:00:00,-0.0013614665886654276,1,-1
2022-01-10 04:00:00,0.0016986822170814708,1,-1
2022-01-10 08:00:00,0.004108281464634711,1,-1
2022-01-10 12:00:00,-0.0076830132494029035,1,-1
2022-01-10 16:00:00,0.004026983252051863,1,-1
